4.039784725576036073e-01,7.890291673423294183e-01,3.357049043978875824e-01,4.868418273231335247e-01,4.346924727995505888e-01,2.310211859036517545e-01,4.374923939466153211e-01,5.882783717660124145e-02,7.918771807640504479e-01
4.718999701592838658e-01,6.443292448325080857e-01,2.548340043793030918e-01,5.826393481934646346e-01,3.986758292405646609e-01,2.791212526186835907e-01,3.659590462920888632e-01,1.560268048672131536e-01,8.852368296611604626e-01
4.975678608111893109e-01,5.700099504217956969e-01,2.171971995891648355e-01,6.525610845903786483e-01,3.590966905612705817e-01,3.419158231337550702e-01,3.474776524382738319e-01,1.998335187649980804e-01,9.504721736950734190e-01
4.947228940868562685e-01,5.667788669486996112e-01,2.201366864909890531e-01,6.888940764414499540e-01,3.393120270164945440e-01,4.168923946768137156e-01,3.628223953105400024e-01,1.918107245699566810e-01,9.870336108462857139e-01
4.550385966840321816e-01,5.713305631018182895e-01,2.710843849553865037e-01,6.869219522444933723e-01,3.594109294907793517e-01,4.781057401414691155e-01,4.220361147118963374e-01,1.843518907344542379e-01,9.773584097846705898e-01
3.904525191520298311e-01,5.910225058633499229e-01,3.191765376045805902e-01,6.600088676287220180e-01,4.350762622880451902e-01,5.378721658986590493e-01,5.098957463005296953e-01,1.699465136131448340e-01,9.650576935340087203e-01
3.534986738173389043e-01,5.332059966050421984e-01,3.465899893811767996e-01,6.065774458429235017e-01,5.375557528510539473e-01,5.751714123978753923e-01,5.561499326132185450e-01,2.216071284979165557e-01,9.589609459935227731e-01
3.016184537871730020e-01,4.831876298612188259e-01,4.280245150746682659e-01,5.460683307544660359e-01,6.448143110741931805e-01,6.230594470645788308e-01,6.166052934182798539e-01,2.683168250770129326e-01,8.817696909576507869e-01
3.607418008986743585e-01,4.255752772751026369e-01,4.698889583861091679e-01,5.033303782500901935e-01,7.624086444377246030e-01,6.765861362910504662e-01,5.256114982903850041e-01,3.229792329265139261e-01,8.269721674306960146e-01
4.184758834662207216e-01,3.643651487026565161e-01,4.670649797901703648e-01,4.606374612181865502e-01,8.256449800723141275e-01,7.331938418462291551e-01,4.320685329104784755e-01,3.836763376202167453e-01,8.020532460833833532e-01
4.384521715224922733e-01,3.449323869454437030e-01,4.420996059079870255e-01,4.273360604550246467e-01,8.335787409759807254e-01,7.922026336290386439e-01,3.872274840915696514e-01,4.145989920382590066e-01,7.912603123411433570e-01
3.435110291365177648e-01,3.531242550582668893e-01,4.077001553991434490e-01,4.149217391190656024e-01,8.047589726824130318e-01,8.461304081955179912e-01,4.941341484130470918e-01,4.284625132368910516e-01,7.884220180061130012e-01
2.648505996134619123e-01,3.697619257237260149e-01,4.033300639866527204e-01,4.092187007874721894e-01,7.798001387594841738e-01,8.938607789256088898e-01,5.822157899519809776e-01,4.410951655566791585e-01,7.575578283884933928e-01
2.385935175416032672e-01,3.885251404407887854e-01,3.890337101074121673e-01,4.027969485726072274e-01,7.289042283683356827e-01,9.246893030361346133e-01,6.058958374059665308e-01,4.564654681851518236e-01,7.410335302028511206e-01
2.053946941742832155e-01,4.073665548070644626e-01,4.293859239338100875e-01,4.018092623952084774e-01,6.699906537672004614e-01,9.415304238142754301e-01,6.437974032403502855e-01,4.750248498032801914e-01,6.773425255728972028e-01
1.671536955835739857e-01,4.082895051710581091e-01,4.637651000688043368e-01,4.248900242742944533e-01,6.138700074015686070e-01,9.499559827832001480e-01,6.936897189777488926e-01,5.091484835925706998e-01,6.281419242288833749e-01
1.356884733990213199e-01,3.873746499474757243e-01,4.905148969750116050e-01,4.652676846760159246e-01,5.829011990169954416e-01,9.539028799709295958e-01,7.402656877877329400e-01,5.602485684665909904e-01,5.924939329063876325e-01
1.578914838250020936e-01,3.795605631880529796e-01,5.048770706403109543e-01,5.099725091110377528e-01,5.773084609466174744e-01,9.506143692224632291e-01,7.222052213914795793e-01,5.986093093443329849e-01,5.706767290407239734e-01
2.222364604105716013e-01,3.830885081903053213e-01,5.345450203212714912e-01,5.577108202821098315e-01,5.956817058469118242e-01,9.395643117522598509e-01,6.546246806442477251e-01,6.242526279813619405e-01,5.301241948446218100e-01
3.109713267648372970e-01,3.697673660737882395e-01,5.480469716770065558e-01,5.935621046806941470e-01,6.294921053966285873e-01,9.156644299190515035e-01,5.600024539099160981e-01,6.586976010706816487e-01,4.994042312583588106e-01
4.025749329659403797e-01,3.336304113759815948e-01,5.396285654150371203e-01,6.133734990872579118e-01,6.621989604491499426e-01,8.779209482015519761e-01,4.653812349790895087e-01,7.060022848326699130e-01,4.839087254142189209e-01
4.715723249901499492e-01,2.970522823275119628e-01,4.878936429365126615e-01,6.214890060012032702e-01,6.833056743066717731e-01,8.327146643008284110e-01,4.020575921040097644e-01,7.476216569790340438e-01,5.073894086119382640e-01
5.237924713398386389e-01,2.436229093988036831e-01,4.623919044521124788e-01,6.238291758941220122e-01,6.970443813245005282e-01,7.879572768988892806e-01,3.605364541721832183e-01,7.973468563191972169e-01,5.036875880780640191e-01
5.982167141086190965e-01,2.096255374395686599e-01,4.587694329729488651e-01,6.085706268758196424e-01,7.074689655103085784e-01,7.416977649003422268e-01,2.895750853969171201e-01,8.271724515584367721e-01,4.784370955452613705e-01
6.523618478482168248e-01,2.295281753415064074e-01,4.585821683448585984e-01,5.708082492950642406e-01,7.024572034429912293e-01,6.941588375552559809e-01,2.426814019510580844e-01,8.113608141155436160e-01,4.545256500235161368e-01
6.744258651237622360e-01,2.483765552219449890e-01,4.613211269199012365e-01,5.308544629802545156e-01,6.830859405663408657e-01,6.425976046008394782e-01,2.351843287727689580e-01,7.968221086449107649e-01,4.341698784686476298e-01
6.920570680370564665e-01,2.594823049725384911e-01,4.603469451745446084e-01,4.949579129906733765e-01,6.632355744404262454e-01,5.931648042794184228e-01,2.289005456532193228e-01,7.892148129095165610e-01,4.240692239582027345e-01
7.093126290760429775e-01,2.607684632983739426e-01,4.734294068840302905e-01,4.690144670207158639e-01,6.446828209257650100e-01,5.588940445458511208e-01,2.183080223330355896e-01,7.905408239473349363e-01,4.057416953048474939e-01
7.154707966605216019e-01,2.657084195794194303e-01,4.857425452978327285e-01,4.535085008260697492e-01,6.276592313952992219e-01,5.385804087920852412e-01,2.205896482400209468e-01,7.901032906437011061e-01,3.913817168809931579e-01
7.045832233605262562e-01,2.792310556110394471e-01,4.936064129091254360e-01,4.475471752750828092e-01,6.071311105980161660e-01,5.220568608791187337e-01,2.410972997545054453e-01,7.828650836195651941e-01,3.845921706586255540e-01
6.773081921062730215e-01,2.990472113255427944e-01,4.976440966595446214e-01,4.489945152777919390e-01,5.866451237924524831e-01,5.032562899596495498e-01,2.817958089135290667e-01,7.703285274610772726e-01,3.823341306637996206e-01
6.582203092696069513e-01,3.235752377213174102e-01,4.986266269585605815e-01,4.556977170994584436e-01,5.714265600722184812e-01,4.804527288791112238e-01,3.083103495345655976e-01,7.528485922250184315e-01,3.837453002217294240e-01
6.592785728907961662e-01,3.408665614226880636e-01,5.026418113328916526e-01,4.655860088642315153e-01,5.546836408819633135e-01,4.501065621005937989e-01,3.041981081127806408e-01,7.394989738110152588e-01,3.822983410293994133e-01
6.518729763513581021e-01,3.467035725756101860e-01,5.113414118433301514e-01,4.724346172671969879e-01,5.320086898248229668e-01,4.141080703044011657e-01,3.087990563587632575e-01,7.333483787329265757e-01,3.748086332775938390e-01
5.801199309333523457e-01,3.478847673137338004e-01,5.360633637672080898e-01,4.704872809605877837e-01,5.025878335628088944e-01,3.682397033608102999e-01,3.902692137257229854e-01,7.291604738069658032e-01,3.540153084227978808e-01
5.015037931679119376e-01,3.509644360835467158e-01,5.559965066697606373e-01,4.540186825208618604e-01,4.787479250367573380e-01,3.195467086272891222e-01,4.782922194243662273e-01,7.220618410926676889e-01,3.385503977121931962e-01
4.984154312930500486e-01,3.570798201881048572e-01,5.568050696062220029e-01,4.187058216433350299e-01,4.619061526906383386e-01,2.738010192981670254e-01,4.626289465115709931e-01,7.123845313933762080e-01,3.467474487483023227e-01
5.231800934431772854e-01,3.637972816616252825e-01,5.527161388753561999e-01,3.661806926356732106e-01,4.461510873370980179e-01,2.275406331289121509e-01,4.061623528752326684e-01,7.029153681832354117e-01,3.667281582783285532e-01
5.039937623628617525e-01,4.036865168520819003e-01,5.434346906889161444e-01,2.910901552015759397e-01,4.315535181528910025e-01,1.806983997835722999e-01,4.049089934653195555e-01,6.677069670566554427e-01,3.996223969587713309e-01
4.254794425624599530e-01,5.328025207223239246e-01,5.084798959251366490e-01,2.314763284692638312e-01,4.301337286355103595e-01,1.400702201250293155e-01,4.783521241808881830e-01,5.603339502248735338e-01,4.679208762000185429e-01
3.465401956569885700e-01,6.783952563535116109e-01,5.325027463912334058e-01,2.212900888913706121e-01,4.500578033311777304e-01,1.120754943758246747e-01,5.523738898597752023e-01,4.353159180585770560e-01,4.795473938943732861e-01
3.413066202587007880e-01,7.196590555583154414e-01,5.035394175162802854e-01,2.546907785236454669e-01,4.824365850538505085e-01,1.024830100610009259e-01,5.320773548558871413e-01,3.879485630131193075e-01,5.379889932148524956e-01
3.096786806883579102e-01,7.161773894178063982e-01,4.694369232868523256e-01,3.258244782087577618e-01,5.068011524337484586e-01,1.241779056485823873e-01,5.510520272970724776e-01,3.709029801063750686e-01,5.909256130177013011e-01
2.992747200246905215e-01,6.507724028510750713e-01,5.325355364026767013e-01,4.164437803293476459e-01,5.076017437734086091e-01,1.684719518087720580e-01,5.482584005621490286e-01,4.007259656128093206e-01,5.363555800350513492e-01
3.800345313683418658e-01,6.114816635854105620e-01,5.729584132312136591e-01,4.966555575809957768e-01,5.013078927164333898e-01,2.466240117374186025e-01,4.317969344468071125e-01,4.095015981293272933e-01,4.975068516538669328e-01
4.495063068334066991e-01,5.728335423448122077e-01,5.493730394445519583e-01,5.323867609218412289e-01,4.707660589280524555e-01,3.242630663674274105e-01,3.344800014724925163e-01,4.209491330860529734e-01,5.213118909230305409e-01
4.760042838272817156e-01,5.393252277117551730e-01,4.987734339489575675e-01,5.272585278206792792e-01,4.508491909719083979e-01,3.933344499973512320e-01,2.957989225316196014e-01,4.333092945045223243e-01,5.746434405251310551e-01
5.013979350291456472e-01,5.206031421847079343e-01,4.590621022868439094e-01,4.928774234774507268e-01,4.560496987701027627e-01,4.437977703688667508e-01,2.599498126681101806e-01,4.394611944490136035e-01,6.186785873186040341e-01
5.428444116456677682e-01,5.140043061806192082e-01,4.405294832073614608e-01,4.517181789324261620e-01,4.645859465751310258e-01,4.771225795911337997e-01,2.039839141367538466e-01,4.400248793367564359e-01,6.411710477031363764e-01
5.752447227858368262e-01,5.129746015068283871e-01,4.393151402828426866e-01,4.142582097866753243e-01,4.702048124606676982e-01,4.975338878530959907e-01,1.605416370307539697e-01,4.408934477093390814e-01,6.458432486545659934e-01
6.022496979332859768e-01,5.120892527180012088e-01,4.374113775374400825e-01,3.848004413479811370e-01,4.747436005602243547e-01,5.068110846151647753e-01,1.241917679293122190e-01,4.425014780729191188e-01,6.515267236124706596e-01
6.231242000665536684e-01,5.269209532459366851e-01,4.251572975882376149e-01,3.745245088361093821e-01,4.759877142701092190e-01,5.069480932232837134e-01,9.607298278439817263e-02,4.326481099991705825e-01,6.673595574834260136e-01
6.287580599545299354e-01,5.333608384417748427e-01,4.308873400997825232e-01,3.807069921770676046e-01,4.729943395131311346e-01,5.044282352974781558e-01,8.799495211380417570e-02,4.300149243949821787e-01,6.655379794667861670e-01
6.316142881829870381e-01,5.328381342012276090e-01,4.465989248750819041e-01,3.970680987966814790e-01,4.728802962899787410e-01,5.025303068317249489e-01,8.331495542562972201e-02,4.312538457493821364e-01,6.542420417137196909e-01
6.248140332825949939e-01,5.231043861892924474e-01,4.612558250222946188e-01,4.184788508612447555e-01,4.738041831880853705e-01,5.034389902798590555e-01,9.157706140641122539e-02,4.409009840377403622e-01,6.435006097795972213e-01
6.125619532880212104e-01,5.199536806586070314e-01,4.512233139033733909e-01,4.428793912257255605e-01,4.706250824097141794e-01,5.037451356611838404e-01,1.067478436509400747e-01,4.427849646484579571e-01,6.571904165767140649e-01
5.692569897729201633e-01,5.029111022504858530e-01,4.460939117052745151e-01,4.726194045123963128e-01,4.678436709051719267e-01,5.040223079635376413e-01,1.626772230480153791e-01,4.557324203374493732e-01,6.659852545848464755e-01
5.129103419731546598e-01,4.872659258433850171e-01,4.561387178796710851e-01,4.958722436216957963e-01,4.625032291470396739e-01,5.009408615622739092e-01,2.358706979307714224e-01,4.681816432374569237e-01,6.594231131260352985e-01
3.802471625339612360e-01,4.829275517015468311e-01,4.753983180786092722e-01,5.162167585394861202e-01,4.518898900990843126e-01,4.883192677254787339e-01,4.086788382272072417e-01,4.679667288412309722e-01,6.445380230862967075e-01
2.387860840242158889e-01,5.099382473974716223e-01,4.592705571841015910e-01,5.329308966673268477e-01,4.730345281936937929e-01,4.813425103226167123e-01,5.931702200917337020e-01,4.412848873322238186e-01,6.642441960972114146e-01
2.721483406248750292e-01,5.492600210611167100e-01,4.193716731780909313e-01,5.527880587857101347e-01,5.108157816842333609e-01,4.806702111663116450e-01,5.490753764734739306e-01,4.037232321409727764e-01,7.040542645582070769e-01
4.054095321226007242e-01,5.174854842686159584e-01,4.516916960557174621e-01,5.676045610700372057e-01,5.375429898690280428e-01,4.894493678019800065e-01,3.747186132447863360e-01,4.236795254378354914e-01,6.688385462540255011e-01
4.895572962702066100e-01,4.454873137765213431e-01,4.722610793075386337e-01,5.631059088585641526e-01,5.490487292988358581e-01,5.100043702220135033e-01,2.652238774560045087e-01,4.773694714517717763e-01,6.439881684901453962e-01
5.280972607328804358e-01,3.957218048860867698e-01,4.426911591972030879e-01,5.515123875473282311e-01,5.580536789438833578e-01,5.431045447640963086e-01,2.158433609858428914e-01,5.151500658271753741e-01,6.679533175258793865e-01
5.279894471081267859e-01,3.560018198473365869e-01,4.227062130636441428e-01,5.425410793388418806e-01,5.628194030453066432e-01,5.792412865331637573e-01,2.172493888839877874e-01,5.483376899487860667e-01,6.818390523175497098e-01
5.112143664359490858e-01,3.411577026893118370e-01,4.187625116815014703e-01,5.303946243481150180e-01,5.728879303665761480e-01,6.175297141999129824e-01,2.407695757974558648e-01,5.640214591833251356e-01,6.789299698028414820e-01
4.838878849485909184e-01,3.478938321714232784e-01,4.303850506396123543e-01,5.143576296948920712e-01,5.867578904066522716e-01,6.509140851517233317e-01,2.787121363298677990e-01,5.655317115577970233e-01,6.592657435778110919e-01
4.721826601023423886e-01,3.533931468721294711e-01,4.740587564397271136e-01,4.938971203087261230e-01,6.118092779447940055e-01,6.783473009115004171e-01,2.973407977613128916e-01,5.710222414159370485e-01,6.058792085160954466e-01
4.912036513504810520e-01,3.619324186580911151e-01,4.882551146903298389e-01,4.712631602931695585e-01,6.386066757500059587e-01,7.014451924044414755e-01,2.776327421286171049e-01,5.766596905319104627e-01,5.792770210774689232e-01
5.120372943024290580e-01,3.616268260130366952e-01,4.680153722335717581e-01,4.605974729386169697e-01,6.532354062146994433e-01,7.172316594814884816e-01,2.576644074979811405e-01,5.914666794346393752e-01,5.859920667199990385e-01
5.183989651232928653e-01,3.537459765408444978e-01,4.551902099748039721e-01,4.562299804026653804e-01,6.571498365385652907e-01,7.284293406926907188e-01,2.589803011153791745e-01,6.135412116579397335e-01,5.850401720536874128e-01
5.169047154253875176e-01,3.519115306924077702e-01,4.607206160785682347e-01,4.545261425117430032e-01,6.575436990452290242e-01,7.336982373481308883e-01,2.725646311488187368e-01,6.311608139943359896e-01,5.667982144622881746e-01
5.171074818625881475e-01,3.568704348945144211e-01,4.603646013345524812e-01,4.542394342966083465e-01,6.568027949787553776e-01,7.330033773879259806e-01,2.856297728829595983e-01,6.430685579330713830e-01,5.555874474610191793e-01
5.982167141086190965e-01,2.096255374395686599e-01,4.587694329729488651e-01,6.085706268758196424e-01,7.074689655103085784e-01,7.416977649003422268e-01,2.895750853969171201e-01,8.271724515584367721e-01,4.784370955452613705e-01
6.523618478482168248e-01,2.295281753415064074e-01,4.585821683448585984e-01,5.708082492950642406e-01,7.024572034429912293e-01,6.941588375552559809e-01,2.426814019510580844e-01,8.113608141155436160e-01,4.545256500235161368e-01
6.744258651237622360e-01,2.483765552219449890e-01,4.613211269199012365e-01,5.308544629802545156e-01,6.830859405663408657e-01,6.425976046008394782e-01,2.351843287727689580e-01,7.968221086449107649e-01,4.341698784686476298e-01
6.920570680370564665e-01,2.594823049725384911e-01,4.603469451745446084e-01,4.949579129906733765e-01,6.632355744404262454e-01,5.931648042794184228e-01,2.289005456532193228e-01,7.892148129095165610e-01,4.240692239582027345e-01
7.093126290760429775e-01,2.607684632983739426e-01,4.734294068840302905e-01,4.690144670207158639e-01,6.446828209257650100e-01,5.588940445458511208e-01,2.183080223330355896e-01,7.905408239473349363e-01,4.057416953048474939e-01
7.154707966605216019e-01,2.657084195794194303e-01,4.857425452978327285e-01,4.535085008260697492e-01,6.276592313952992219e-01,5.385804087920852412e-01,2.205896482400209468e-01,7.901032906437011061e-01,3.913817168809931579e-01
7.045832233605262562e-01,2.792310556110394471e-01,4.936064129091254360e-01,4.475471752750828092e-01,6.071311105980161660e-01,5.220568608791187337e-01,2.410972997545054453e-01,7.828650836195651941e-01,3.845921706586255540e-01
6.773081921062730215e-01,2.990472113255427944e-01,4.976440966595446214e-01,4.489945152777919390e-01,5.866451237924524831e-01,5.032562899596495498e-01,2.817958089135290667e-01,7.703285274610772726e-01,3.823341306637996206e-01
6.582203092696069513e-01,3.235752377213174102e-01,4.986266269585605815e-01,4.556977170994584436e-01,5.714265600722184812e-01,4.804527288791112238e-01,3.083103495345655976e-01,7.528485922250184315e-01,3.837453002217294240e-01
6.592785728907961662e-01,3.408665614226880636e-01,5.026418113328916526e-01,4.655860088642315153e-01,5.546836408819633135e-01,4.501065621005937989e-01,3.041981081127806408e-01,7.394989738110152588e-01,3.822983410293994133e-01
6.518729763513581021e-01,3.467035725756101860e-01,5.113414118433301514e-01,4.724346172671969879e-01,5.320086898248229668e-01,4.141080703044011657e-01,3.087990563587632575e-01,7.333483787329265757e-01,3.748086332775938390e-01
5.801199309333523457e-01,3.478847673137338004e-01,5.360633637672080898e-01,4.704872809605877837e-01,5.025878335628088944e-01,3.682397033608102999e-01,3.902692137257229854e-01,7.291604738069658032e-01,3.540153084227978808e-01
5.015037931679119376e-01,3.509644360835467158e-01,5.559965066697606373e-01,4.540186825208618604e-01,4.787479250367573380e-01,3.195467086272891222e-01,4.782922194243662273e-01,7.220618410926676889e-01,3.385503977121931962e-01
4.984154312930500486e-01,3.570798201881048572e-01,5.568050696062220029e-01,4.187058216433350299e-01,4.619061526906383386e-01,2.738010192981670254e-01,4.626289465115709931e-01,7.123845313933762080e-01,3.467474487483023227e-01
5.231800934431772854e-01,3.637972816616252825e-01,5.527161388753561999e-01,3.661806926356732106e-01,4.461510873370980179e-01,2.275406331289121509e-01,4.061623528752326684e-01,7.029153681832354117e-01,3.667281582783285532e-01
5.039937623628617525e-01,4.036865168520819003e-01,5.434346906889161444e-01,2.910901552015759397e-01,4.315535181528910025e-01,1.806983997835722999e-01,4.049089934653195555e-01,6.677069670566554427e-01,3.996223969587713309e-01
4.254794425624599530e-01,5.328025207223239246e-01,5.084798959251366490e-01,2.314763284692638312e-01,4.301337286355103595e-01,1.400702201250293155e-01,4.783521241808881830e-01,5.603339502248735338e-01,4.679208762000185429e-01
3.465401956569885700e-01,6.783952563535116109e-01,5.325027463912334058e-01,2.212900888913706121e-01,4.500578033311777304e-01,1.120754943758246747e-01,5.523738898597752023e-01,4.353159180585770560e-01,4.795473938943732861e-01
3.413066202587007880e-01,7.196590555583154414e-01,5.035394175162802854e-01,2.546907785236454669e-01,4.824365850538505085e-01,1.024830100610009259e-01,5.320773548558871413e-01,3.879485630131193075e-01,5.379889932148524956e-01
3.096786806883579102e-01,7.161773894178063982e-01,4.694369232868523256e-01,3.258244782087577618e-01,5.068011524337484586e-01,1.241779056485823873e-01,5.510520272970724776e-01,3.709029801063750686e-01,5.909256130177013011e-01
2.992747200246905215e-01,6.507724028510750713e-01,5.325355364026767013e-01,4.164437803293476459e-01,5.076017437734086091e-01,1.684719518087720580e-01,5.482584005621490286e-01,4.007259656128093206e-01,5.363555800350513492e-01
3.800345313683418658e-01,6.114816635854105620e-01,5.729584132312136591e-01,4.966555575809957768e-01,5.013078927164333898e-01,2.466240117374186025e-01,4.317969344468071125e-01,4.095015981293272933e-01,4.975068516538669328e-01
4.495063068334066991e-01,5.728335423448122077e-01,5.493730394445519583e-01,5.323867609218412289e-01,4.707660589280524555e-01,3.242630663674274105e-01,3.344800014724925163e-01,4.209491330860529734e-01,5.213118909230305409e-01
4.760042838272817156e-01,5.393252277117551730e-01,4.987734339489575675e-01,5.272585278206792792e-01,4.508491909719083979e-01,3.933344499973512320e-01,2.957989225316196014e-01,4.333092945045223243e-01,5.746434405251310551e-01
5.013979350291456472e-01,5.206031421847079343e-01,4.590621022868439094e-01,4.928774234774507268e-01,4.560496987701027627e-01,4.437977703688667508e-01,2.599498126681101806e-01,4.394611944490136035e-01,6.186785873186040341e-01
5.428444116456677682e-01,5.140043061806192082e-01,4.405294832073614608e-01,4.517181789324261620e-01,4.645859465751310258e-01,4.771225795911337997e-01,2.039839141367538466e-01,4.400248793367564359e-01,6.411710477031363764e-01
5.752447227858368262e-01,5.129746015068283871e-01,4.393151402828426866e-01,4.142582097866753243e-01,4.702048124606676982e-01,4.975338878530959907e-01,1.605416370307539697e-01,4.408934477093390814e-01,6.458432486545659934e-01
6.022496979332859768e-01,5.120892527180012088e-01,4.374113775374400825e-01,3.848004413479811370e-01,4.747436005602243547e-01,5.068110846151647753e-01,1.241917679293122190e-01,4.425014780729191188e-01,6.515267236124706596e-01
6.231242000665536684e-01,5.269209532459366851e-01,4.251572975882376149e-01,3.745245088361093821e-01,4.759877142701092190e-01,5.069480932232837134e-01,9.607298278439817263e-02,4.326481099991705825e-01,6.673595574834260136e-01
6.287580599545299354e-01,5.333608384417748427e-01,4.308873400997825232e-01,3.807069921770676046e-01,4.729943395131311346e-01,5.044282352974781558e-01,8.799495211380417570e-02,4.300149243949821787e-01,6.655379794667861670e-01
6.316142881829870381e-01,5.328381342012276090e-01,4.465989248750819041e-01,3.970680987966814790e-01,4.728802962899787410e-01,5.025303068317249489e-01,8.331495542562972201e-02,4.312538457493821364e-01,6.542420417137196909e-01
6.248140332825949939e-01,5.231043861892924474e-01,4.612558250222946188e-01,4.184788508612447555e-01,4.738041831880853705e-01,5.034389902798590555e-01,9.157706140641122539e-02,4.409009840377403622e-01,6.435006097795972213e-01
6.125619532880212104e-01,5.199536806586070314e-01,4.512233139033733909e-01,4.428793912257255605e-01,4.706250824097141794e-01,5.037451356611838404e-01,1.067478436509400747e-01,4.427849646484579571e-01,6.571904165767140649e-01
5.692569897729201633e-01,5.029111022504858530e-01,4.460939117052745151e-01,4.726194045123963128e-01,4.678436709051719267e-01,5.040223079635376413e-01,1.626772230480153791e-01,4.557324203374493732e-01,6.659852545848464755e-01
5.129103419731546598e-01,4.872659258433850171e-01,4.561387178796710851e-01,4.958722436216957963e-01,4.625032291470396739e-01,5.009408615622739092e-01,2.358706979307714224e-01,4.681816432374569237e-01,6.594231131260352985e-01
3.802471625339612360e-01,4.829275517015468311e-01,4.753983180786092722e-01,5.162167585394861202e-01,4.518898900990843126e-01,4.883192677254787339e-01,4.086788382272072417e-01,4.679667288412309722e-01,6.445380230862967075e-01
2.387860840242158889e-01,5.099382473974716223e-01,4.592705571841015910e-01,5.329308966673268477e-01,4.730345281936937929e-01,4.813425103226167123e-01,5.931702200917337020e-01,4.412848873322238186e-01,6.642441960972114146e-01
2.721483406248750292e-01,5.492600210611167100e-01,4.193716731780909313e-01,5.527880587857101347e-01,5.108157816842333609e-01,4.806702111663116450e-01,5.490753764734739306e-01,4.037232321409727764e-01,7.040542645582070769e-01
4.054095321226007242e-01,5.174854842686159584e-01,4.516916960557174621e-01,5.676045610700372057e-01,5.375429898690280428e-01,4.894493678019800065e-01,3.747186132447863360e-01,4.236795254378354914e-01,6.688385462540255011e-01
4.895572962702066100e-01,4.454873137765213431e-01,4.722610793075386337e-01,5.631059088585641526e-01,5.490487292988358581e-01,5.100043702220135033e-01,2.652238774560045087e-01,4.773694714517717763e-01,6.439881684901453962e-01
5.280972607328804358e-01,3.957218048860867698e-01,4.426911591972030879e-01,5.515123875473282311e-01,5.580536789438833578e-01,5.431045447640963086e-01,2.158433609858428914e-01,5.151500658271753741e-01,6.679533175258793865e-01
5.279894471081267859e-01,3.560018198473365869e-01,4.227062130636441428e-01,5.425410793388418806e-01,5.628194030453066432e-01,5.792412865331637573e-01,2.172493888839877874e-01,5.483376899487860667e-01,6.818390523175497098e-01
5.112143664359490858e-01,3.411577026893118370e-01,4.187625116815014703e-01,5.303946243481150180e-01,5.728879303665761480e-01,6.175297141999129824e-01,2.407695757974558648e-01,5.640214591833251356e-01,6.789299698028414820e-01
4.838878849485909184e-01,3.478938321714232784e-01,4.303850506396123543e-01,5.143576296948920712e-01,5.867578904066522716e-01,6.509140851517233317e-01,2.787121363298677990e-01,5.655317115577970233e-01,6.592657435778110919e-01
4.721826601023423886e-01,3.533931468721294711e-01,4.740587564397271136e-01,4.938971203087261230e-01,6.118092779447940055e-01,6.783473009115004171e-01,2.973407977613128916e-01,5.710222414159370485e-01,6.058792085160954466e-01
4.912036513504810520e-01,3.619324186580911151e-01,4.882551146903298389e-01,4.712631602931695585e-01,6.386066757500059587e-01,7.014451924044414755e-01,2.776327421286171049e-01,5.766596905319104627e-01,5.792770210774689232e-01
5.120372943024290580e-01,3.616268260130366952e-01,4.680153722335717581e-01,4.605974729386169697e-01,6.532354062146994433e-01,7.172316594814884816e-01,2.576644074979811405e-01,5.914666794346393752e-01,5.859920667199990385e-01
5.183989651232928653e-01,3.537459765408444978e-01,4.551902099748039721e-01,4.562299804026653804e-01,6.571498365385652907e-01,7.284293406926907188e-01,2.589803011153791745e-01,6.135412116579397335e-01,5.850401720536874128e-01
5.169047154253875176e-01,3.519115306924077702e-01,4.607206160785682347e-01,4.545261425117430032e-01,6.575436990452290242e-01,7.336982373481308883e-01,2.725646311488187368e-01,6.311608139943359896e-01,5.667982144622881746e-01
5.171074818625881475e-01,3.568704348945144211e-01,4.603646013345524812e-01,4.542394342966083465e-01,6.568027949787553776e-01,7.330033773879259806e-01,2.856297728829595983e-01,6.430685579330713830e-01,5.555874474610191793e-01
5.229007767134471463e-01,3.635495483596144495e-01,4.661565123350767670e-01,4.542439172623776722e-01,6.553637348477254765e-01,7.256518776385812997e-01,2.930913255686226071e-01,6.530712201215060908e-01,5.390062671081065071e-01
5.361874589487620746e-01,3.691942273479012493e-01,4.658592395682735754e-01,4.543031394574764126e-01,6.535185932955418497e-01,7.130165230494438511e-01,2.911269241385347484e-01,6.624498661991440329e-01,5.301754964976602702e-01
5.579535928535145350e-01,3.676918976453831811e-01,4.754993542794149208e-01,4.554347117603226303e-01,6.524550976732650387e-01,6.999338307207463306e-01,2.791961980960923628e-01,6.766699203945373275e-01,5.119060557076478002e-01
5.846569168277057083e-01,3.600200458956687721e-01,4.859372713558448020e-01,4.548271004586721400e-01,6.506173604179477099e-01,6.853829690620085735e-01,2.608056119190025335e-01,6.944985768271599857e-01,4.940626497693144659e-01
6.110102367456601291e-01,3.508535297387747054e-01,4.812360574118861867e-01,4.554276106916902989e-01,6.455348988929884291e-01,6.716904329261884632e-01,2.422481472242603850e-01,7.121123072647442820e-01,4.926775003716808987e-01
6.282347230171427821e-01,3.394644583276165140e-01,4.840235632340553207e-01,4.554296463708067955e-01,6.380039852834672454e-01,6.570816583175322911e-01,2.358622644478046149e-01,7.307581406316053796e-01,4.846357124898671986e-01
