4.286677674109423686e-01,2.892081292951270699e-01,7.692130615352784639e-01,5.800974472487677724e-01,6.107232422270383321e-01,8.081299811730362492e-01,4.006180690816191214e-01,6.781702263514730600e-01,3.864114958714499615e-01
4.581779097759746677e-01,3.043435081744966797e-01,7.795773838677413359e-01,5.625633408001773361e-01,5.999631324037330016e-01,7.934326119865152682e-01,3.832139811995286527e-01,6.899522442602662453e-01,3.598979515340982593e-01
5.003771631858869862e-01,3.213797846083866760e-01,7.878774611006729156e-01,5.551365521655441393e-01,5.918117879385240698e-01,7.751126294975367870e-01,3.485272285459615760e-01,6.983883125680568904e-01,3.369442181996119001e-01
5.402491537955853573e-01,3.341880265518022419e-01,7.924985612433341764e-01,5.583627391504933923e-01,5.806768383385387811e-01,7.562904169407912436e-01,3.171142921948162385e-01,7.069215090601769225e-01,3.194819372967007132e-01
5.840407955530292350e-01,3.308516902635348367e-01,7.932918648973277254e-01,5.700485598735912651e-01,5.741772213709932515e-01,7.379034045195612679e-01,2.789948077566776208e-01,7.233065549584929421e-01,3.067364900084452173e-01
6.331012093552562670e-01,3.028137203332869065e-01,7.877811185570243735e-01,5.794876899530644332e-01,5.678538760348147418e-01,7.198216997692991059e-01,2.328431586775059070e-01,7.536822625892160010e-01,3.001531110595156981e-01
6.610887930062446793e-01,2.769908870658593369e-01,7.811096383169898738e-01,5.803032153033238494e-01,5.554183658477429564e-01,7.000186474775070833e-01,2.148499181218070098e-01,7.797409702556155064e-01,2.956446538662119705e-01
5.994855274434037762e-01,2.990836058826450983e-01,7.363643905862037320e-01,5.139948954506282641e-01,4.460631302935064713e-01,5.122927624308339922e-01,3.799798902232718878e-01,7.621771389932258112e-01,2.557294868468114046e-01
5.387179256082799128e-01,3.052249421029676890e-01,7.274332174102970949e-01,4.968884784638673557e-01,4.175233704347607322e-01,4.757695811678837039e-01,4.598177227085325502e-01,7.551826101848224670e-01,2.701065236598491626e-01
5.407568184222585339e-01,2.944988425429458934e-01,7.239535990608579885e-01,4.787676018878440076e-01,3.994224969753696897e-01,4.464798905120513361e-01,4.410776403499353515e-01,7.580873102252562168e-01,2.815701266402516056e-01
5.205257926741646557e-01,2.926266220877208890e-01,7.107021732235039302e-01,4.556992660826748032e-01,3.607076358402791505e-01,4.182916696152960689e-01,4.532393107735305238e-01,7.549552927905908151e-01,3.081446514280342108e-01
5.165083258855484027e-01,3.058955231856282375e-01,6.864078293047958246e-01,4.385857911508449503e-01,3.338492452913260911e-01,3.912877182483943672e-01,4.360089396728460409e-01,7.401147665521430330e-01,3.536116791704007056e-01
5.263887403414913013e-01,3.140380905384868027e-01,6.478601606533955781e-01,4.247455732835083153e-01,2.991928761369346268e-01,3.668452786399728494e-01,3.963556635105235926e-01,7.275269749805278741e-01,4.199794685929875149e-01
4.782116022598460470e-01,3.389557877471023883e-01,6.378470252425152420e-01,4.263469882505857012e-01,2.570147831822338635e-01,3.427614801806212474e-01,4.384712081093369851e-01,7.011526707682076420e-01,4.533072060375262780e-01
4.318836633084102705e-01,3.412125557722430758e-01,6.464498208349557240e-01,4.363861349971340231e-01,2.209753300989662494e-01,3.178952455844976099e-01,4.751055863229530218e-01,6.862798794704088046e-01,4.648392600449184342e-01
4.005343548064856929e-01,3.409072873248527036e-01,6.488307108044820692e-01,4.453447480406142467e-01,1.977388624474692158e-01,3.019667906247388567e-01,4.895912521259057626e-01,6.699756891204473597e-01,4.851835385422909597e-01
3.728257463918455694e-01,3.332239404355853973e-01,6.456226568466707505e-01,4.559743488087548147e-01,1.848621767832510088e-01,2.890467392139182690e-01,4.995124538507645928e-01,6.554200741178567435e-01,5.133966292940618237e-01
3.398595787090502585e-01,3.291196696320786708e-01,6.496698637909363860e-01,4.640727915681825411e-01,1.825482779051075255e-01,2.800158406188321680e-01,5.196697180806880700e-01,6.359286360239571056e-01,5.322997952125763099e-01
3.263708840309754167e-01,3.263433891137572096e-01,6.628318411430166313e-01,4.665732236529461785e-01,1.980537331119433531e-01,2.764773601814218273e-01,5.146821977096733836e-01,6.135217157961588841e-01,5.391736098924737597e-01
3.591015350528127259e-01,3.026314297332967085e-01,6.826848840117477613e-01,4.567225930539909884e-01,2.245396966764394153e-01,2.809267078215278435e-01,4.462798433588707203e-01,6.042276040232925638e-01,5.364243466935286753e-01
4.146403711018074589e-01,2.721256817641842241e-01,6.874909294438282803e-01,4.251725680301591814e-01,2.536675907036333721e-01,2.903416553999684235e-01,3.491641239161654697e-01,5.999703989908610202e-01,5.515446896196501969e-01
4.546119615328751973e-01,2.642192954708897923e-01,6.757560067981874807e-01,3.876240583917799354e-01,2.712506658936953419e-01,3.017564385298401874e-01,2.790562955295461389e-01,5.814696383253350476e-01,5.868772073229335806e-01
4.509315452975868888e-01,2.887359364337517276e-01,6.649089773628544808e-01,3.509129850559810082e-01,2.848355088209834629e-01,3.116270073837057453e-01,2.766028738466337344e-01,5.422165762767831021e-01,6.200203454553245841e-01
4.300486457538149621e-01,3.236521968858411258e-01,6.543807404632850933e-01,3.240723617770311371e-01,3.077764740409531519e-01,3.182918157939876314e-01,3.025557115622893867e-01,4.965287364822041916e-01,6.504502599064949653e-01
4.219058103554417238e-01,3.572802668043811858e-01,6.507981264194391269e-01,3.039420855639627939e-01,3.391110180832919707e-01,3.210638966503718272e-01,3.126982451677426389e-01,4.518527890524430268e-01,6.681275880850221505e-01
4.191630220710381161e-01,3.958458271749706325e-01,6.672738597901477497e-01,2.928839726897832785e-01,3.686172284895223306e-01,3.209743721032343178e-01,3.175369515180253011e-01,4.035448477522716737e-01,6.558947822931601168e-01
4.207296147465952041e-01,4.264084941084519964e-01,6.866714693735633812e-01,2.879408581600917394e-01,3.973617063638051894e-01,3.225549255166513252e-01,3.184818599409052764e-01,3.608284189018342580e-01,6.351184456987587490e-01
4.101407210719550389e-01,4.664285044854030171e-01,6.930245722590451241e-01,2.943443821373398772e-01,4.145807006863213573e-01,3.286039440871148520e-01,3.395176890306146333e-01,3.119446975664409427e-01,6.270033059739451575e-01
4.018465832991809372e-01,5.109628851115609605e-01,6.815856635652152162e-01,3.169052505628923710e-01,4.320636226459502738e-01,3.409971378023230471e-01,3.589507741749397574e-01,2.613870267780296630e-01,6.384876952322052768e-01
4.304034172326887675e-01,5.364723557840525014e-01,6.574630765253703935e-01,3.550221342343812259e-01,4.481144561516405278e-01,3.599533113387477501e-01,3.253949953191954680e-01,2.257907188348614036e-01,6.641860169662060498e-01
4.561015491715311732e-01,5.502558367206242806e-01,6.466823530670876563e-01,4.022641071890798448e-01,4.482756697032307391e-01,3.855989110765895012e-01,2.964826916916940558e-01,2.001879495546660948e-01,6.734759162330558047e-01
4.438999497334948363e-01,5.627474034530806080e-01,6.478591457659917952e-01,4.553554160141541907e-01,4.406473850866260977e-01,4.194361636695003170e-01,3.217490624443777314e-01,1.795479200194459724e-01,6.699588156021788476e-01
4.274391729835038123e-01,5.398427612400326092e-01,6.639678128152333159e-01,5.041454027399839832e-01,4.415842678821645939e-01,4.657136730706585293e-01,3.516881353203397120e-01,1.857653868037450751e-01,6.513837243769464713e-01
4.297642502834865819e-01,4.840218504988824111e-01,6.795086401106444907e-01,5.236484362306204066e-01,4.453897391690014862e-01,5.087304319704666344e-01,3.509435973595191327e-01,2.190375058674589315e-01,6.352416744520391623e-01
3.752226986053994739e-01,4.314547810261672445e-01,6.916670578425440086e-01,5.172645759730978288e-01,4.422737562002688194e-01,5.516498282512073414e-01,4.297475647627198025e-01,2.557454415552563032e-01,6.233691728121207865e-01
2.663935532771769532e-01,4.457892926674978384e-01,7.267040823189729881e-01,5.074334169028668073e-01,4.535609261858313257e-01,5.918589867363867052e-01,5.865887242156919701e-01,2.499021722994373973e-01,5.820725212883800515e-01
3.029072761878532916e-01,4.507733652711429784e-01,7.092717099305820838e-01,5.090140571028578531e-01,4.905182687613688364e-01,6.277885816207241509e-01,5.275469865579037743e-01,2.550787183181331685e-01,6.048520777077800448e-01
3.703472924263134236e-01,4.358567762172159132e-01,6.810531398427602801e-01,5.160129137389232179e-01,5.026352788174816011e-01,6.597642552038188724e-01,4.220565388790682992e-01,2.763309108548086535e-01,6.399459985894979663e-01
4.494458789878852389e-01,4.174756562618768263e-01,6.506990160010530655e-01,5.288996966843505509e-01,5.303291623622288231e-01,6.932509145909799830e-01,2.982257148090054488e-01,3.037871159100022922e-01,6.766370234102122572e-01
5.037630977705771507e-01,4.027344726443443657e-01,6.503038557509983608e-01,5.481085464909362104e-01,5.438932058492771393e-01,7.204935781426717867e-01,2.103928839719842458e-01,3.324351626119396164e-01,6.741320721214273393e-01
4.675780363802624073e-01,4.099059357291558459e-01,6.884312995088858189e-01,5.694722117453119292e-01,5.488857483122532299e-01,7.431309816790730993e-01,2.562601326075904518e-01,3.483717952536899976e-01,6.229072129034347594e-01
3.900172780232866732e-01,4.184402864208712214e-01,7.487847979134161225e-01,5.938924595085747216e-01,5.569395058933821474e-01,7.607812977601809967e-01,3.642231628466802706e-01,3.660025445334471605e-01,5.430372698547152321e-01
3.103868461123529543e-01,4.119183439183102258e-01,7.997603112739628539e-01,6.180809256473134283e-01,5.698150069684179142e-01,7.734071208715352919e-01,4.776228067095565910e-01,3.948094271071698746e-01,4.737179525106696709e-01
2.588758241318294129e-01,3.957906491474898480e-01,8.220301854782590123e-01,6.438411621426940457e-01,5.914199269697075767e-01,7.837616910747706722e-01,5.526265688836694556e-01,4.310502159048224535e-01,4.382964185639861565e-01
2.609299912715377090e-01,3.658610968840566580e-01,8.238821140826320111e-01,6.744013538982117639e-01,6.184144653494496602e-01,7.909561615490990905e-01,5.523940084312255472e-01,4.770377694703541449e-01,4.250277318334791388e-01
3.078182450974686346e-01,3.289602469635038440e-01,8.081413129631148662e-01,6.913685813814440806e-01,6.372010790664163205e-01,7.980147949501288362e-01,4.900302935384737157e-01,5.275125541843345145e-01,4.299022017655138028e-01
3.611464815090241753e-01,2.950124672842898144e-01,7.904716055673525199e-01,6.914802894264855393e-01,6.451692369906401048e-01,8.049918430646358924e-01,4.219828088438358771e-01,5.757338894863035517e-01,4.341332853586648000e-01
3.934525555943874653e-01,2.722678159622731187e-01,7.774221474490543571e-01,6.744860604840086094e-01,6.433666326269753544e-01,8.112702522943959771e-01,3.886638153324687983e-01,6.161613875120738326e-01,4.305311280850181999e-01
4.095455880842660545e-01,2.636466723127829370e-01,7.688510030168090870e-01,6.457711509215682266e-01,6.335333129442237698e-01,8.162988531261220482e-01,3.829190397923644684e-01,6.468664261670972193e-01,4.213166497825568402e-01
4.096173517887546911e-01,2.729419454128271805e-01,7.644396565223271489e-01,6.118817012995164673e-01,6.220713409446823050e-01,8.165146164471013268e-01,4.041509435647513415e-01,6.651963343075187884e-01,4.085511704260875732e-01
4.286677674109423686e-01,2.892081292951270699e-01,7.692130615352784639e-01,5.800974472487677724e-01,6.107232422270383321e-01,8.081299811730362492e-01,4.006180690816191214e-01,6.781702263514730600e-01,3.864114958714499615e-01
4.581779097759746677e-01,3.043435081744966797e-01,7.795773838677413359e-01,5.625633408001773361e-01,5.999631324037330016e-01,7.934326119865152682e-01,3.832139811995286527e-01,6.899522442602662453e-01,3.598979515340982593e-01
5.003771631858869862e-01,3.213797846083866760e-01,7.878774611006729156e-01,5.551365521655441393e-01,5.918117879385240698e-01,7.751126294975367870e-01,3.485272285459615760e-01,6.983883125680568904e-01,3.369442181996119001e-01
5.402491537955853573e-01,3.341880265518022419e-01,7.924985612433341764e-01,5.583627391504933923e-01,5.806768383385387811e-01,7.562904169407912436e-01,3.171142921948162385e-01,7.069215090601769225e-01,3.194819372967007132e-01
5.840407955530292350e-01,3.308516902635348367e-01,7.932918648973277254e-01,5.700485598735912651e-01,5.741772213709932515e-01,7.379034045195612679e-01,2.789948077566776208e-01,7.233065549584929421e-01,3.067364900084452173e-01
6.331012093552562670e-01,3.028137203332869065e-01,7.877811185570243735e-01,5.794876899530644332e-01,5.678538760348147418e-01,7.198216997692991059e-01,2.328431586775059070e-01,7.536822625892160010e-01,3.001531110595156981e-01
6.610887930062446793e-01,2.769908870658593369e-01,7.811096383169898738e-01,5.803032153033238494e-01,5.554183658477429564e-01,7.000186474775070833e-01,2.148499181218070098e-01,7.797409702556155064e-01,2.956446538662119705e-01
6.639347301323041961e-01,2.639944667706167203e-01,7.761549631371880142e-01,5.733433050608701675e-01,5.410047912226484401e-01,6.780432773206831465e-01,2.323941079572033053e-01,7.955010973876652791e-01,2.892878108863530806e-01
6.561516851270520201e-01,2.635991471537060260e-01,7.713759044838002232e-01,5.617084880454613627e-01,5.257402597434782665e-01,6.486989792033408531e-01,2.616927907117480578e-01,8.008504492975507816e-01,2.849244610278096057e-01
6.345479960026620958e-01,2.731617507847877713e-01,7.667470337890973653e-01,5.479806589987813448e-01,5.075682415304657580e-01,6.113155289631956313e-01,3.055219188704918487e-01,7.974218491631420713e-01,2.834082590767342813e-01
6.215638811080138604e-01,2.860392493737825559e-01,7.641706242235151159e-01,5.318173072285525826e-01,4.932518322271576827e-01,5.692634621008052509e-01,3.320501925384622965e-01,7.901609193945922094e-01,2.812697691513821874e-01
6.140924052706530079e-01,2.972695859147760356e-01,7.599451456433646834e-01,5.117574320514264308e-01,4.689126859559383242e-01,5.234736088787103059e-01,3.365084884848692504e-01,7.805244893526421812e-01,2.889298993994866005e-01
5.501245541724584243e-01,3.200899377668257606e-01,7.709007116482737842e-01,4.891323422491865580e-01,4.356346463599033991e-01,4.712866346389818495e-01,4.230445681368985578e-01,7.627761360636031718e-01,2.776058642140463162e-01
5.249259009047777536e-01,3.088657972685763808e-01,7.804909670561704926e-01,4.672909644473322022e-01,4.232074822897427535e-01,4.247653422030135406e-01,4.453141011148632478e-01,7.656422073759632241e-01,2.720003245702192207e-01
5.155606407654589329e-01,2.920993358277412799e-01,7.867776409479471100e-01,4.342110106436332662e-01,3.970301654305632422e-01,3.825478189232045523e-01,4.373607562278681860e-01,7.700778753452326431e-01,2.759070395002347076e-01
4.875175492767446217e-01,2.934543589940499242e-01,7.858157839738145745e-01,3.975767409543916053e-01,3.667999389345038552e-01,3.448033030826027634e-01,4.528428160075796405e-01,7.609032762761598345e-01,2.941670076322765448e-01
4.743062197209098052e-01,3.111947235007764823e-01,7.741937906174726214e-01,3.611022639566535131e-01,3.395348596537776653e-01,3.129227925654483045e-01,4.418771798820825270e-01,7.383159762949076388e-01,3.324760201969540474e-01
4.490010765039191831e-01,3.321044877919460681e-01,7.543213162429437402e-01,3.300403917466977477e-01,3.065656203459394269e-01,2.845048651474532675e-01,4.467508904544570947e-01,7.111049288360511422e-01,3.861479711207926324e-01
3.808241356975159975e-01,3.649589288808421927e-01,7.238376199836537017e-01,3.114959206276537995e-01,2.753544911303686393e-01,2.592981884810958704e-01,5.130408909922801186e-01,6.722187544221051025e-01,4.578065086861869970e-01
2.994770175309999227e-01,4.141819124781699890e-01,6.785179254795242754e-01,3.247915576285389516e-01,2.628867316434624346e-01,2.384620588633354077e-01,5.991553817215735656e-01,6.176943697227769148e-01,5.488653728633680062e-01
2.473566809871731442e-01,4.622136116504657610e-01,6.427403971225708057e-01,3.782459441493255525e-01,2.687515075369351081e-01,2.250376246983676887e-01,6.451904705691015041e-01,5.592194990769331353e-01,6.231578965847242024e-01
2.559682965147461742e-01,4.345523490292173552e-01,6.428944703572763153e-01,4.430835554800969800e-01,2.814754627030632839e-01,2.241184626897536891e-01,6.065581367069691199e-01,5.478703649612746140e-01,6.448086352322924819e-01
2.920622873368056149e-01,4.008216121936380438e-01,6.777640947947071171e-01,4.926533368507118316e-01,2.891038871600141169e-01,2.365862305762536644e-01,5.332215409914788928e-01,5.392629243137040396e-01,6.173872175379230276e-01
3.496607107594885688e-01,3.553201290363077747e-01,7.221320863244362620e-01,5.232181397204861417e-01,3.055059396426601515e-01,2.584129561336030445e-01,4.341351788341817342e-01,5.391811062959892542e-01,5.750011296890140677e-01
4.258710282159685057e-01,3.081220363874186408e-01,7.438300253454289690e-01,5.281529097592280175e-01,3.221823606095155501e-01,2.896791778152650876e-01,3.130918689920273446e-01,5.426289680007567728e-01,5.596856090103086157e-01
4.826652600812968430e-01,2.713271901796071583e-01,7.391540495232453711e-01,5.048902437137193777e-01,3.329473728087069540e-01,3.220451708832644533e-01,2.247389511225158509e-01,5.423610400850011892e-01,5.774525255912760224e-01
5.041605251853759073e-01,2.529383266820678378e-01,7.220278450863976127e-01,4.592722222090364070e-01,3.423284237418502962e-01,3.502916528545771957e-01,1.911987178842376733e-01,5.331457452123088414e-01,6.107387619999794515e-01
4.859035186747127644e-01,2.665158209332282868e-01,7.092190588022379005e-01,4.018347095416549553e-01,3.599907046304889890e-01,3.707252676540966907e-01,2.180347635875590773e-01,5.048609880527703542e-01,6.372859661935931230e-01
4.561629365850999318e-01,3.183809845491368251e-01,7.058908944578916600e-01,3.541888096364104177e-01,3.864920004641906881e-01,3.808413721856780398e-01,2.632052807576439335e-01,4.523236477442550973e-01,6.488032741020859362e-01
4.446863865190610055e-01,3.529677182908778077e-01,7.071145001197208790e-01,3.154783570749798982e-01,4.237381945447907805e-01,3.827611728973246974e-01,2.828030020012164969e-01,4.119001945264287312e-01,6.501017500329480114e-01
4.572861628244090926e-01,3.994553152519951245e-01,7.104055800682756994e-01,2.936702004605792338e-01,4.509289074251702223e-01,3.817848853588072244e-01,2.683314357117795312e-01,3.632407651014133432e-01,6.440046412501051476e-01
4.723660032093975336e-01,4.450797097626082444e-01,7.078054026598066262e-01,2.918843498002333670e-01,4.680413409026410454e-01,3.778626027618113281e-01,2.513517722503667562e-01,3.156067878943528138e-01,6.415316463440761119e-01
4.846735462216860135e-01,4.813351980056987389e-01,6.983632746816234027e-01,3.098699427617251922e-01,4.747938832575628321e-01,3.737848421580466374e-01,2.400231852995707571e-01,2.737345543211514021e-01,6.456319590875078118e-01
4.848517080071120255e-01,5.103382212393237083e-01,6.758378333765446833e-01,3.450028381026923885e-01,4.723610570650103591e-01,3.735682196780852338e-01,2.477962350499345878e-01,2.371831112780474482e-01,6.659164079543370418e-01
5.000536898109853023e-01,5.167146927480935625e-01,6.532171771804883287e-01,3.884304795157216272e-01,4.703696290189055551e-01,3.801039057346876637e-01,2.343927441252257604e-01,2.169610655356149220e-01,6.873360398623203915e-01
4.965333372917320465e-01,5.210273621599920135e-01,6.452444985234772057e-01,4.326132623183182035e-01,4.579830356404291924e-01,3.975132580080291689e-01,2.491354265503707421e-01,1.990119378892125368e-01,6.926810455868365191e-01
4.444709310095599775e-01,5.354680044573787434e-01,6.515486202774892766e-01,4.702364730738261556e-01,4.481212915098117255e-01,4.240107429984640852e-01,3.333716196442929047e-01,1.780540863514920857e-01,6.827774147240839309e-01
4.018272135781069121e-01,5.385713151341916527e-01,6.694016224892159750e-01,5.037617673494325654e-01,4.520735269649688304e-01,4.600301932281503636e-01,4.028919115911306914e-01,1.666117104784141101e-01,6.613483421919373884e-01
3.999843533656027850e-01,5.247494247775263965e-01,6.846002123246962556e-01,5.342393203221552644e-01,4.609552786895783072e-01,5.059162870630782294e-01,4.093064317450951228e-01,1.710922936844893050e-01,6.450102757813076515e-01
3.225336871651761639e-01,4.947030242153198643e-01,7.103922122584312993e-01,5.655640604212147649e-01,4.539306058422372114e-01,5.581955396628648369e-01,5.218750691374146600e-01,1.923313202900866492e-01,6.176686742730443935e-01
2.696823636513791533e-01,4.183456713369394508e-01,7.273194731356587006e-01,5.878201170096681860e-01,4.825346171650399252e-01,6.106250909826128614e-01,5.953686947289235087e-01,2.485882107534183871e-01,6.032496617922401549e-01
2.996974290974406818e-01,3.690195493188318521e-01,7.067426874056480512e-01,5.981247616035015868e-01,5.187062180816943702e-01,6.701134731494629015e-01,5.430160030470828625e-01,2.929877183021122877e-01,6.345103316643412317e-01
3.096329790824419725e-01,3.671747848891127042e-01,6.836759523157511786e-01,5.998795792728963683e-01,5.592551980859650218e-01,7.225153751851793871e-01,5.172820232400672236e-01,3.110394971637713835e-01,6.661314682335676141e-01
3.770273415749257340e-01,3.586220939108749617e-01,6.695607137783072815e-01,6.008587418812423309e-01,6.104091283219376107e-01,7.630319126030432608e-01,4.060664216668848359e-01,3.387032666555272464e-01,6.817275744052196940e-01
4.067601438639374400e-01,3.571980619406968094e-01,6.863594376281314524e-01,6.034323243737786946e-01,6.349770568782659996e-01,7.973809935761210221e-01,3.506707019488526367e-01,3.660047699900266793e-01,6.539596884047874648e-01
3.423811479523700685e-01,3.733054336913167459e-01,7.345893166370481842e-01,6.101418972748026137e-01,6.479979951045868880e-01,8.237987300268120316e-01,4.357451603880626023e-01,3.847336358939018597e-01,5.840083563827819235e-01
2.697919384439355639e-01,3.682740414558662301e-01,7.822289156039829994e-01,6.159765487891463165e-01,6.666839510848716621e-01,8.403527112280805289e-01,5.366691307852655690e-01,4.201989424167374976e-01,5.120673152912950110e-01
2.323591498288058443e-01,3.586690992068533590e-01,8.095700540228665254e-01,6.250499402210688560e-01,6.944853085194245823e-01,8.480211700573266898e-01,5.909885309283037236e-01,4.596605597985767289e-01,4.622849860461463734e-01
2.479722716108743175e-01,3.513313162000319956e-01,8.069131351822743659e-01,6.397516721813654161e-01,7.164438904487175908e-01,8.450573608460157926e-01,5.729458676434786568e-01,4.972025503163854387e-01,4.465727055821072100e-01
2.759836056537538496e-01,3.424077996197116835e-01,7.895218554823504320e-01,6.554302173561606937e-01,7.250445644287585312e-01,8.338457804641469240e-01,5.418911255698349860e-01,5.339136982964354239e-01,4.463473724473823734e-01
3.102021133207013559e-01,3.306885439243938962e-01,7.747004090826600242e-01,6.641265140739818218e-01,7.301564583559435606e-01,8.184817072727054166e-01,5.061849192524972008e-01,5.695896231670518617e-01,4.401259686148660255e-01
3.669547868353977282e-01,3.179759205215885731e-01,7.671775664531613748e-01,6.589732974286746092e-01,7.328153003292565693e-01,8.033157217399368166e-01,4.410052217325010626e-01,6.027440529393885971e-01,4.230323336826321556e-01
4.318918492639217122e-01,3.035450468145183267e-01,7.700904111931131668e-01,6.415149711943944899e-01,7.273943922995954603e-01,7.908421674086322239e-01,3.669011701440752504e-01,6.344671486363971935e-01,3.921594576036328550e-01
4.865986576386812090e-01,2.849215497568709510e-01,7.793606900299419049e-01,6.138584665289053000e-01,7.092604305557932420e-01,7.795370730464673548e-01,3.100361662800358853e-01,6.670045583889042673e-01,3.550599892499118893e-01
5.129852946779588363e-01,2.825800742712692437e-01,7.867523558996486477e-01,5.883292018335717355e-01,6.862275594945571600e-01,7.682601217711885200e-01,2.959659292805405517e-01,6.870400393954547713e-01,3.239729176320496618e-01
5.275037274383366226e-01,2.959045523613608730e-01,7.889506430218951039e-01,5.739439402362890297e-01,6.682368523978871044e-01,7.541476739217084502e-01,3.003616386986264208e-01,6.950525318416439502e-01,3.019958207683198781e-01
5.520749390622579078e-01,3.049677065879131677e-01,7.856270866764176741e-01,5.679756298189375663e-01,6.567923512703452982e-01,7.383117651911595969e-01,2.895833084784217304e-01,7.036778289355286597e-01,2.895336832302591312e-01
6.639347301323041961e-01,2.639944667706167203e-01,7.761549631371880142e-01,5.733433050608701675e-01,5.410047912226484401e-01,6.780432773206831465e-01,2.323941079572033053e-01,7.955010973876652791e-01,2.892878108863530806e-01
6.561516851270520201e-01,2.635991471537060260e-01,7.713759044838002232e-01,5.617084880454613627e-01,5.257402597434782665e-01,6.486989792033408531e-01,2.616927907117480578e-01,8.008504492975507816e-01,2.849244610278096057e-01
6.345479960026620958e-01,2.731617507847877713e-01,7.667470337890973653e-01,5.479806589987813448e-01,5.075682415304657580e-01,6.113155289631956313e-01,3.055219188704918487e-01,7.974218491631420713e-01,2.834082590767342813e-01
6.215638811080138604e-01,2.860392493737825559e-01,7.641706242235151159e-01,5.318173072285525826e-01,4.932518322271576827e-01,5.692634621008052509e-01,3.320501925384622965e-01,7.901609193945922094e-01,2.812697691513821874e-01
6.140924052706530079e-01,2.972695859147760356e-01,7.599451456433646834e-01,5.117574320514264308e-01,4.689126859559383242e-01,5.234736088787103059e-01,3.365084884848692504e-01,7.805244893526421812e-01,2.889298993994866005e-01
5.501245541724584243e-01,3.200899377668257606e-01,7.709007116482737842e-01,4.891323422491865580e-01,4.356346463599033991e-01,4.712866346389818495e-01,4.230445681368985578e-01,7.627761360636031718e-01,2.776058642140463162e-01
5.249259009047777536e-01,3.088657972685763808e-01,7.804909670561704926e-01,4.672909644473322022e-01,4.232074822897427535e-01,4.247653422030135406e-01,4.453141011148632478e-01,7.656422073759632241e-01,2.720003245702192207e-01
5.155606407654589329e-01,2.920993358277412799e-01,7.867776409479471100e-01,4.342110106436332662e-01,3.970301654305632422e-01,3.825478189232045523e-01,4.373607562278681860e-01,7.700778753452326431e-01,2.759070395002347076e-01
4.875175492767446217e-01,2.934543589940499242e-01,7.858157839738145745e-01,3.975767409543916053e-01,3.667999389345038552e-01,3.448033030826027634e-01,4.528428160075796405e-01,7.609032762761598345e-01,2.941670076322765448e-01
4.743062197209098052e-01,3.111947235007764823e-01,7.741937906174726214e-01,3.611022639566535131e-01,3.395348596537776653e-01,3.129227925654483045e-01,4.418771798820825270e-01,7.383159762949076388e-01,3.324760201969540474e-01
4.490010765039191831e-01,3.321044877919460681e-01,7.543213162429437402e-01,3.300403917466977477e-01,3.065656203459394269e-01,2.845048651474532675e-01,4.467508904544570947e-01,7.111049288360511422e-01,3.861479711207926324e-01
3.808241356975159975e-01,3.649589288808421927e-01,7.238376199836537017e-01,3.114959206276537995e-01,2.753544911303686393e-01,2.592981884810958704e-01,5.130408909922801186e-01,6.722187544221051025e-01,4.578065086861869970e-01
2.994770175309999227e-01,4.141819124781699890e-01,6.785179254795242754e-01,3.247915576285389516e-01,2.628867316434624346e-01,2.384620588633354077e-01,5.991553817215735656e-01,6.176943697227769148e-01,5.488653728633680062e-01
2.473566809871731442e-01,4.622136116504657610e-01,6.427403971225708057e-01,3.782459441493255525e-01,2.687515075369351081e-01,2.250376246983676887e-01,6.451904705691015041e-01,5.592194990769331353e-01,6.231578965847242024e-01
2.559682965147461742e-01,4.345523490292173552e-01,6.428944703572763153e-01,4.430835554800969800e-01,2.814754627030632839e-01,2.241184626897536891e-01,6.065581367069691199e-01,5.478703649612746140e-01,6.448086352322924819e-01
2.920622873368056149e-01,4.008216121936380438e-01,6.777640947947071171e-01,4.926533368507118316e-01,2.891038871600141169e-01,2.365862305762536644e-01,5.332215409914788928e-01,5.392629243137040396e-01,6.173872175379230276e-01
3.496607107594885688e-01,3.553201290363077747e-01,7.221320863244362620e-01,5.232181397204861417e-01,3.055059396426601515e-01,2.584129561336030445e-01,4.341351788341817342e-01,5.391811062959892542e-01,5.750011296890140677e-01
4.258710282159685057e-01,3.081220363874186408e-01,7.438300253454289690e-01,5.281529097592280175e-01,3.221823606095155501e-01,2.896791778152650876e-01,3.130918689920273446e-01,5.426289680007567728e-01,5.596856090103086157e-01
4.826652600812968430e-01,2.713271901796071583e-01,7.391540495232453711e-01,5.048902437137193777e-01,3.329473728087069540e-01,3.220451708832644533e-01,2.247389511225158509e-01,5.423610400850011892e-01,5.774525255912760224e-01
5.041605251853759073e-01,2.529383266820678378e-01,7.220278450863976127e-01,4.592722222090364070e-01,3.423284237418502962e-01,3.502916528545771957e-01,1.911987178842376733e-01,5.331457452123088414e-01,6.107387619999794515e-01
4.859035186747127644e-01,2.665158209332282868e-01,7.092190588022379005e-01,4.018347095416549553e-01,3.599907046304889890e-01,3.707252676540966907e-01,2.180347635875590773e-01,5.048609880527703542e-01,6.372859661935931230e-01
4.561629365850999318e-01,3.183809845491368251e-01,7.058908944578916600e-01,3.541888096364104177e-01,3.864920004641906881e-01,3.808413721856780398e-01,2.632052807576439335e-01,4.523236477442550973e-01,6.488032741020859362e-01
