5.938494279495231121e-01,4.710500883095882774e-01,4.272325916025047077e-01,5.770674905879341621e-01,2.345378242794499968e-01,3.113935706179359886e-01,2.705350468275876663e-01,3.056900837096063195e-01,7.280141570526137418e-01
6.267732287682616921e-01,4.404058312610919512e-01,4.215735501355152848e-01,5.825594920329072446e-01,2.344022398159005816e-01,3.485967391971202534e-01,2.475379341900053320e-01,3.113158287464825036e-01,7.403140347267798127e-01
6.174934641874156860e-01,4.284978300978994903e-01,4.276292179132304971e-01,5.735000600620744349e-01,2.324685359667938989e-01,3.846841271382933636e-01,2.621875864667665423e-01,3.082974016399760986e-01,7.436993690138850033e-01
5.657548242593312127e-01,4.314306336210228521e-01,4.270834709478141811e-01,5.644496988470030230e-01,2.407145893202498332e-01,4.179835599451401928e-01,3.137283526860923377e-01,2.997479882893320791e-01,7.516757923747907633e-01
5.690042392438106056e-01,4.372984929057491255e-01,4.124563957160992111e-01,5.601928343704737356e-01,2.715627275736914314e-01,4.492705132570057325e-01,3.137899246640373230e-01,2.927426659997756642e-01,7.686429235763594381e-01
6.526852242916593161e-01,4.205114811746715198e-01,4.223673398542610036e-01,5.511245815817005234e-01,3.098016055440608874e-01,4.806752289246666310e-01,2.400246318894934394e-01,3.008086716500972257e-01,7.631148024486005266e-01
7.390032513713226114e-01,3.933408856577016444e-01,4.578304392500313624e-01,5.297443502635967860e-01,3.368188691628270504e-01,5.162607817730882065e-01,1.581847558457713243e-01,3.229591118429428476e-01,7.313069177054566383e-01
6.854801963337097126e-01,4.128248983680798401e-01,4.522830258400554748e-01,5.110376912794319937e-01,3.213345764955227724e-01,5.484397315008747720e-01,2.040062570762180005e-01,3.147053420559632331e-01,7.327028500321269844e-01
4.519960877620158302e-01,4.492936147483018172e-01,4.488361919308042070e-01,5.163508086037832401e-01,3.315163456835739098e-01,5.715560683036109424e-01,4.107641351453089618e-01,2.987459789538818855e-01,7.331826905697059749e-01
4.763908022310268109e-01,4.529319899872847888e-01,4.485292207863001979e-01,5.338937662051613797e-01,3.965921822698830757e-01,5.952738709065653611e-01,3.837674211764255938e-01,3.048716584500659743e-01,7.276641243977682860e-01
6.585387052729070323e-01,4.126897845342141213e-01,4.783401968488838474e-01,5.459269093239517145e-01,4.295709019585868260e-01,6.215412005323370792e-01,2.139384212902604998e-01,3.387860875437176400e-01,6.948047081267229030e-01
7.243678782054638887e-01,4.010992670970289775e-01,5.110134525717117127e-01,5.522639047884509989e-01,4.261252269279234839e-01,6.486621722130329060e-01,1.480636084725238666e-01,3.591810836135536089e-01,6.586797369075875208e-01
6.117507197680890352e-01,3.980999952389043250e-01,5.388546203001101098e-01,5.690725275441742559e-01,4.132940091364920021e-01,6.784406229491903861e-01,2.434270117929068500e-01,3.763331506642755842e-01,6.277715603722203719e-01
4.638991295797913472e-01,3.782533380085253971e-01,5.860629232406840972e-01,5.907110973999715187e-01,4.277606588044019498e-01,7.064930811012369860e-01,3.710970009757017518e-01,4.063931122853521316e-01,5.814643213629747676e-01
3.935710285170553879e-01,3.592120676084317177e-01,6.173489207839529813e-01,6.031840828178037794e-01,4.519160240870798706e-01,7.342447975463736176e-01,4.301460910659412606e-01,4.387602376772061774e-01,5.456967234110938758e-01
3.721284282438504509e-01,3.486507753815537569e-01,6.212796793551600416e-01,6.087448072939746213e-01,4.684782549002927676e-01,7.596982985315045012e-01,4.471979025193064672e-01,4.682612320620623825e-01,5.292072248035287751e-01
3.723375764376510855e-01,3.326120937726179672e-01,6.208783634635830495e-01,6.088322863367963134e-01,4.752646707633512713e-01,7.829551035767716716e-01,4.475776785356043175e-01,5.030971488966540228e-01,5.143943169503515378e-01
3.719087393003566167e-01,3.076789333857199438e-01,6.287418927167555127e-01,5.994367552926220810e-01,4.720811731099265329e-01,8.076600052164081278e-01,4.521024020859437109e-01,5.449087164420480800e-01,4.919385708114352163e-01
3.813898110718907941e-01,2.995195306476968744e-01,6.417762740621191231e-01,5.892971113053263599e-01,4.659792502408615644e-01,8.275624572744141316e-01,4.519611681928005775e-01,5.783685064887623684e-01,4.652559950899942676e-01
4.511173398133929702e-01,2.596278281017336820e-01,6.512368661273931769e-01,5.654700063541128197e-01,4.516957808731392743e-01,8.507180292745412098e-01,4.023888321951929470e-01,6.317639817257740820e-01,4.423919457853470738e-01
5.093074193762548996e-01,2.805582420134804522e-01,6.458865433752080110e-01,5.473035737548987978e-01,4.387280498261651451e-01,8.659604968789345047e-01,3.685738314558926199e-01,6.503971124220969680e-01,4.332434947758423416e-01
5.613439156930337681e-01,2.805425923685315182e-01,6.322125593163838708e-01,5.369300462349878567e-01,4.189808886451677483e-01,8.748006045294571820e-01,3.452801677799782754e-01,6.811408626498185459e-01,4.332561408526693358e-01
5.807775210679615441e-01,2.978933939907110751e-01,6.148319706346624391e-01,5.391199261331665049e-01,4.007059580405615828e-01,8.737899200980896453e-01,3.562402967273606835e-01,7.009030329944367921e-01,4.379377044143761832e-01
5.867005850828186375e-01,2.948273193742959042e-01,6.126034417322866465e-01,5.484864576220206400e-01,3.884175029470522400e-01,8.641002663756467417e-01,3.829882441321038611e-01,7.305839271972242033e-01,4.312629693885647320e-01
6.189500283324708141e-01,2.711046484455022498e-01,6.226348319427377209e-01,5.565160206507439034e-01,3.867933351795031505e-01,8.406224657931774535e-01,3.882299249192258661e-01,7.694586937018323969e-01,4.145111926835687299e-01
6.806100413106613845e-01,2.130801875522246314e-01,6.111678367798839551e-01,5.572332973933822320e-01,3.909290957452056237e-01,8.067288526845749486e-01,3.675104262187790516e-01,8.250469594756089098e-01,4.141069406143112475e-01
7.619840811673097569e-01,1.622859172250762094e-01,6.070102227411420248e-01,5.467159311683397194e-01,3.987817496636820169e-01,7.678787342721726805e-01,3.266223938044281461e-01,8.721747057074988874e-01,4.086597326188010082e-01
8.303585986521676565e-01,1.466752087019724538e-01,6.123068437802978714e-01,5.259181440522908701e-01,4.018975440067140137e-01,7.246144765008095678e-01,2.955764209575296175e-01,8.957209435623313398e-01,3.973650644563048728e-01
8.661057318421383489e-01,1.530744734184535660e-01,6.113378881962882039e-01,5.022418520463566294e-01,3.946359501770155820e-01,6.784781710229347285e-01,2.893332237844101207e-01,9.032183238997183450e-01,3.949476222345242871e-01
7.896502155117702815e-01,1.842845268977880147e-01,6.130795584425345890e-01,4.792126814690599312e-01,3.700613866545345298e-01,6.272830780380800331e-01,3.776420163234185945e-01,8.931444540838444635e-01,3.954218885145547313e-01
7.913688115821977398e-01,2.117151262847860316e-01,5.823467871449113931e-01,3.644682090441606626e-01,4.044767215361497747e-01,4.390194337655143331e-01,3.630428665884942174e-01,8.780220907060364288e-01,4.881550642997008471e-01
6.450945855040731702e-01,2.153036519787593639e-01,6.293196570940003953e-01,3.554532273685658272e-01,3.731857130987021320e-01,4.169186462022866357e-01,4.850651125779255612e-01,8.727093342679256294e-01,4.717413141563684964e-01
6.043583128076946975e-01,2.442684830428555054e-01,6.010685318190546189e-01,3.625760644527973309e-01,3.462313469950024092e-01,3.880176970440272211e-01,5.100766020470259843e-01,8.508283245866267164e-01,5.160831633915429206e-01
6.446356207600089094e-01,3.094976159577948471e-01,5.352847269794969165e-01,4.048930625488699198e-01,3.092190219708416121e-01,3.462170248498934177e-01,4.574372576686018266e-01,8.045554995352172112e-01,5.878299762873899770e-01
6.505676448033728132e-01,3.562519710499176817e-01,5.266131789374747241e-01,4.715560691389553694e-01,2.761664630078646265e-01,3.017759365233910751e-01,4.306514685656110397e-01,7.659685485537979233e-01,6.072187928023061732e-01
5.893587555661339294e-01,3.475149305666271338e-01,5.864667161929159045e-01,5.332749228649430462e-01,2.538657872206442900e-01,2.566760707204410186e-01,4.607737279524400931e-01,7.574580617669397498e-01,5.641064993455879861e-01
5.644606753034977498e-01,3.473047352918180453e-01,6.088669761031144656e-01,5.736335898749457263e-01,2.374819296949012559e-01,2.182228000483959485e-01,4.546412955566622172e-01,7.404696217229236321e-01,5.457054207888306641e-01
5.308992725959320591e-01,3.571134863930944259e-01,5.726812483718737301e-01,6.015875995698690692e-01,2.159832766725234554e-01,1.812421413854782559e-01,4.550794114445604333e-01,7.145640439099216756e-01,5.718430888354962827e-01
4.795059732949519260e-01,3.924057971908662124e-01,4.931741347025904720e-01,6.344765394461322483e-01,1.906235890481317863e-01,1.448427197148977885e-01,4.707567819977507284e-01,6.698826127285494314e-01,6.319881310169143118e-01
4.655469218616338778e-01,3.793940694984557216e-01,5.101661214674870770e-01,6.658414244990725761e-01,1.793486578710926649e-01,1.189035387328619270e-01,4.534331074468899159e-01,6.500515338607957272e-01,6.144279845699688325e-01
5.102354200929321015e-01,3.322490397547118168e-01,5.737720849597495176e-01,6.559595584174552352e-01,1.830745032214548540e-01,1.087011382051915470e-01,3.863073004747872852e-01,6.477447086870317117e-01,5.611848204096775428e-01
5.632576682271567270e-01,2.720483500182799830e-01,6.190889156072970634e-01,6.002075347535592575e-01,1.970264121862254636e-01,1.139978290571156128e-01,3.161178017277249119e-01,6.515440815884331327e-01,5.265861397858806470e-01
5.985816141842713600e-01,2.894256325050045819e-01,5.111639279942036262e-01,4.955882541011348841e-01,2.325929304009805298e-01,1.399883060998052542e-01,2.674521807049673461e-01,6.098034581791713649e-01,6.185609029524129499e-01
6.201329790305909473e-01,3.269172405279311966e-01,5.139319591039049895e-01,4.540742439171167599e-01,2.406036723163102742e-01,1.513603113859801619e-01,2.362847538924242596e-01,5.566197149102634079e-01,6.242056738991623721e-01
6.267424438318897062e-01,3.193451328607764261e-01,5.088358196502320574e-01,4.012731748937578558e-01,2.505008828510058572e-01,1.840693913096221601e-01,2.232303186165368047e-01,5.313309882990989719e-01,6.352686551824631156e-01
5.557132068441282824e-01,4.369663218548704431e-01,4.816301342172468747e-01,3.939691889692605309e-01,2.554645711843545608e-01,2.047609358686636460e-01,2.840610245901044606e-01,4.338924581784014967e-01,6.629600819225144326e-01
5.153566985000959111e-01,4.722594243485925825e-01,4.773202971857128385e-01,4.371870890534706455e-01,2.617209211986821216e-01,2.223911426055444895e-01,3.204281288905423963e-01,3.871091376656006777e-01,6.699861167707886755e-01
5.151714332818435604e-01,4.860855683001010785e-01,4.786090902001516323e-01,4.782304041454547572e-01,2.590085800275069849e-01,2.405318782716298343e-01,3.232578485576362848e-01,3.547188546565830380e-01,6.717588074693234823e-01
5.259992638534483067e-01,4.918025276067108376e-01,4.758620459668065350e-01,5.200288255256984016e-01,2.527241586233849313e-01,2.584689319306247568e-01,3.182591179515594781e-01,3.294004484048309589e-01,6.773426583728967554e-01
5.632905034058593996e-01,4.885559804384488891e-01,4.476315949294937258e-01,5.534923693751805374e-01,2.419900485343677576e-01,2.821948665945852586e-01,2.908578766509074542e-01,3.121489587906030594e-01,7.047280833328848360e-01
5.938494279495231121e-01,4.710500883095882774e-01,4.272325916025047077e-01,5.770674905879341621e-01,2.345378242794499968e-01,3.113935706179359886e-01,2.705350468275876663e-01,3.056900837096063195e-01,7.280141570526137418e-01
6.267732287682616921e-01,4.404058312610919512e-01,4.215735501355152848e-01,5.825594920329072446e-01,2.344022398159005816e-01,3.485967391971202534e-01,2.475379341900053320e-01,3.113158287464825036e-01,7.403140347267798127e-01
6.174934641874156860e-01,4.284978300978994903e-01,4.276292179132304971e-01,5.735000600620744349e-01,2.324685359667938989e-01,3.846841271382933636e-01,2.621875864667665423e-01,3.082974016399760986e-01,7.436993690138850033e-01
5.657548242593312127e-01,4.314306336210228521e-01,4.270834709478141811e-01,5.644496988470030230e-01,2.407145893202498332e-01,4.179835599451401928e-01,3.137283526860923377e-01,2.997479882893320791e-01,7.516757923747907633e-01
5.690042392438106056e-01,4.372984929057491255e-01,4.124563957160992111e-01,5.601928343704737356e-01,2.715627275736914314e-01,4.492705132570057325e-01,3.137899246640373230e-01,2.927426659997756642e-01,7.686429235763594381e-01
6.526852242916593161e-01,4.205114811746715198e-01,4.223673398542610036e-01,5.511245815817005234e-01,3.098016055440608874e-01,4.806752289246666310e-01,2.400246318894934394e-01,3.008086716500972257e-01,7.631148024486005266e-01
7.390032513713226114e-01,3.933408856577016444e-01,4.578304392500313624e-01,5.297443502635967860e-01,3.368188691628270504e-01,5.162607817730882065e-01,1.581847558457713243e-01,3.229591118429428476e-01,7.313069177054566383e-01
6.854801963337097126e-01,4.128248983680798401e-01,4.522830258400554748e-01,5.110376912794319937e-01,3.213345764955227724e-01,5.484397315008747720e-01,2.040062570762180005e-01,3.147053420559632331e-01,7.327028500321269844e-01
4.519960877620158302e-01,4.492936147483018172e-01,4.488361919308042070e-01,5.163508086037832401e-01,3.315163456835739098e-01,5.715560683036109424e-01,4.107641351453089618e-01,2.987459789538818855e-01,7.331826905697059749e-01
4.763908022310268109e-01,4.529319899872847888e-01,4.485292207863001979e-01,5.338937662051613797e-01,3.965921822698830757e-01,5.952738709065653611e-01,3.837674211764255938e-01,3.048716584500659743e-01,7.276641243977682860e-01
6.585387052729070323e-01,4.126897845342141213e-01,4.783401968488838474e-01,5.459269093239517145e-01,4.295709019585868260e-01,6.215412005323370792e-01,2.139384212902604998e-01,3.387860875437176400e-01,6.948047081267229030e-01
7.243678782054638887e-01,4.010992670970289775e-01,5.110134525717117127e-01,5.522639047884509989e-01,4.261252269279234839e-01,6.486621722130329060e-01,1.480636084725238666e-01,3.591810836135536089e-01,6.586797369075875208e-01
6.117507197680890352e-01,3.980999952389043250e-01,5.388546203001101098e-01,5.690725275441742559e-01,4.132940091364920021e-01,6.784406229491903861e-01,2.434270117929068500e-01,3.763331506642755842e-01,6.277715603722203719e-01
4.638991295797913472e-01,3.782533380085253971e-01,5.860629232406840972e-01,5.907110973999715187e-01,4.277606588044019498e-01,7.064930811012369860e-01,3.710970009757017518e-01,4.063931122853521316e-01,5.814643213629747676e-01
3.935710285170553879e-01,3.592120676084317177e-01,6.173489207839529813e-01,6.031840828178037794e-01,4.519160240870798706e-01,7.342447975463736176e-01,4.301460910659412606e-01,4.387602376772061774e-01,5.456967234110938758e-01
3.721284282438504509e-01,3.486507753815537569e-01,6.212796793551600416e-01,6.087448072939746213e-01,4.684782549002927676e-01,7.596982985315045012e-01,4.471979025193064672e-01,4.682612320620623825e-01,5.292072248035287751e-01
3.723375764376510855e-01,3.326120937726179672e-01,6.208783634635830495e-01,6.088322863367963134e-01,4.752646707633512713e-01,7.829551035767716716e-01,4.475776785356043175e-01,5.030971488966540228e-01,5.143943169503515378e-01
3.719087393003566167e-01,3.076789333857199438e-01,6.287418927167555127e-01,5.994367552926220810e-01,4.720811731099265329e-01,8.076600052164081278e-01,4.521024020859437109e-01,5.449087164420480800e-01,4.919385708114352163e-01
3.813898110718907941e-01,2.995195306476968744e-01,6.417762740621191231e-01,5.892971113053263599e-01,4.659792502408615644e-01,8.275624572744141316e-01,4.519611681928005775e-01,5.783685064887623684e-01,4.652559950899942676e-01
4.511173398133929702e-01,2.596278281017336820e-01,6.512368661273931769e-01,5.654700063541128197e-01,4.516957808731392743e-01,8.507180292745412098e-01,4.023888321951929470e-01,6.317639817257740820e-01,4.423919457853470738e-01
5.093074193762548996e-01,2.805582420134804522e-01,6.458865433752080110e-01,5.473035737548987978e-01,4.387280498261651451e-01,8.659604968789345047e-01,3.685738314558926199e-01,6.503971124220969680e-01,4.332434947758423416e-01
5.613439156930337681e-01,2.805425923685315182e-01,6.322125593163838708e-01,5.369300462349878567e-01,4.189808886451677483e-01,8.748006045294571820e-01,3.452801677799782754e-01,6.811408626498185459e-01,4.332561408526693358e-01
5.807775210679615441e-01,2.978933939907110751e-01,6.148319706346624391e-01,5.391199261331665049e-01,4.007059580405615828e-01,8.737899200980896453e-01,3.562402967273606835e-01,7.009030329944367921e-01,4.379377044143761832e-01
5.867005850828186375e-01,2.948273193742959042e-01,6.126034417322866465e-01,5.484864576220206400e-01,3.884175029470522400e-01,8.641002663756467417e-01,3.829882441321038611e-01,7.305839271972242033e-01,4.312629693885647320e-01
6.189500283324708141e-01,2.711046484455022498e-01,6.226348319427377209e-01,5.565160206507439034e-01,3.867933351795031505e-01,8.406224657931774535e-01,3.882299249192258661e-01,7.694586937018323969e-01,4.145111926835687299e-01
6.806100413106613845e-01,2.130801875522246314e-01,6.111678367798839551e-01,5.572332973933822320e-01,3.909290957452056237e-01,8.067288526845749486e-01,3.675104262187790516e-01,8.250469594756089098e-01,4.141069406143112475e-01
7.619840811673097569e-01,1.622859172250762094e-01,6.070102227411420248e-01,5.467159311683397194e-01,3.987817496636820169e-01,7.678787342721726805e-01,3.266223938044281461e-01,8.721747057074988874e-01,4.086597326188010082e-01
8.303585986521676565e-01,1.466752087019724538e-01,6.123068437802978714e-01,5.259181440522908701e-01,4.018975440067140137e-01,7.246144765008095678e-01,2.955764209575296175e-01,8.957209435623313398e-01,3.973650644563048728e-01
8.661057318421383489e-01,1.530744734184535660e-01,6.113378881962882039e-01,5.022418520463566294e-01,3.946359501770155820e-01,6.784781710229347285e-01,2.893332237844101207e-01,9.032183238997183450e-01,3.949476222345242871e-01
7.896502155117702815e-01,1.842845268977880147e-01,6.130795584425345890e-01,4.792126814690599312e-01,3.700613866545345298e-01,6.272830780380800331e-01,3.776420163234185945e-01,8.931444540838444635e-01,3.954218885145547313e-01
7.007740729046766370e-01,1.881970951092191147e-01,5.994212223526362848e-01,4.693974931744810397e-01,3.560140636741797593e-01,5.701292257944310382e-01,4.715677308586881389e-01,8.969332538904121188e-01,4.114087631667755485e-01
7.374564374369492192e-01,1.536232961611154746e-01,5.657747543493336639e-01,4.757847514822232671e-01,3.417690998291137428e-01,5.187996444396683060e-01,4.412976747832626501e-01,9.192125463705083099e-01,4.450357374227230101e-01
7.952673082474863708e-01,1.367490682011663350e-01,5.476741025729493506e-01,4.824804655671844356e-01,3.187396045031290481e-01,4.749176731250056571e-01,3.893766255505653473e-01,9.298661668297556471e-01,4.651684965260375892e-01
8.408143102407288350e-01,1.478970276021244201e-01,5.390332011421992142e-01,4.858254656536324378e-01,2.988124818309178532e-01,4.369849429567396748e-01,3.421181256143554505e-01,9.215653320579191288e-01,4.781436145443016539e-01
7.866696092078480085e-01,1.555961273946891432e-01,5.614742002829717915e-01,4.825558380552047444e-01,2.722578597403542688e-01,3.992535802869752182e-01,3.779524393650159908e-01,9.127348831861870071e-01,4.676284016626698348e-01
6.907672470062783399e-01,1.669902086866845436e-01,5.936419592719283100e-01,4.699509966541579598e-01,2.712139943357053662e-01,3.577030453738346272e-01,4.486560049782605808e-01,9.004257893721241413e-01,4.508951908832180000e-01
6.827858335955087066e-01,2.113799454243031617e-01,5.960472492986952364e-01,4.583704661772282085e-01,2.744035415182156101e-01,3.137404944863290690e-01,4.337834148216115904e-01,8.654163939701047248e-01,4.599398429453256387e-01
6.606068441846816297e-01,2.590631236653098135e-01,5.818724981687387610e-01,4.538748709659934377e-01,2.679531867544087675e-01,2.731152577156387706e-01,4.288255467713462110e-01,8.261416839289671410e-01,4.828317635377165074e-01
6.260083788239327873e-01,3.093321310292833637e-01,5.437199361793739749e-01,4.556016877054315239e-01,2.555675390881674836e-01,2.361419440967242322e-01,4.314372999465244662e-01,7.820519711830239418e-01,5.252525674655880161e-01
5.259978631153673367e-01,3.373562293804154288e-01,5.534641156159163522e-01,4.620025750596861713e-01,2.418183991331571692e-01,2.004796512062921865e-01,4.902263779958650480e-01,7.474715862587641979e-01,5.294763635256348744e-01
4.597976432730469520e-01,3.549139844189869164e-01,5.572561267249481753e-01,4.731562210427744386e-01,2.316200956707556990e-01,1.670731010827512242e-01,5.177932101740735371e-01,7.156740495689662973e-01,5.376009942990704893e-01
3.964325564333897600e-01,3.774915695301235274e-01,5.358236600240183778e-01,4.914304180403675226e-01,2.178837315917748485e-01,1.350043762455772067e-01,5.425168590962323734e-01,6.769107258218383105e-01,5.647748662653376828e-01
3.454559649734722515e-01,4.304317385555709308e-01,4.915950686580288775e-01,5.217568815917581482e-01,1.993022192557125927e-01,1.044165147727913884e-01,5.575988460859269136e-01,6.165397087087785000e-01,6.087824328431722387e-01
3.635484066753010834e-01,4.665002799327680472e-01,4.582043391304783109e-01,5.624331731455659567e-01,1.790866978888900896e-01,8.576505935045454498e-02,5.134479565461821382e-01,5.626976038565619787e-01,6.427141865104208929e-01
4.390685899337858911e-01,4.412170739114235074e-01,4.735431724897419814e-01,5.975589780567135412e-01,1.679896014978556618e-01,8.474309502450039222e-02,4.225626260037362858e-01,5.432041465202955832e-01,6.369673893709711932e-01
5.401450751473287903e-01,3.737676228788554544e-01,4.986954387709726100e-01,6.028383214134918067e-01,1.732962181062826512e-01,1.022595249245793064e-01,3.147424454161669716e-01,5.484873684308244624e-01,6.238472190595475420e-01
6.436577099456753936e-01,3.942668832710387039e-01,4.770981954300491101e-01,5.938836203380938317e-01,1.747573920483350418e-01,1.337333002597708986e-01,2.109893601453290135e-01,5.037430428542206684e-01,6.490568532223045528e-01
7.082935792388768137e-01,3.544305857916675295e-01,4.605570978353344391e-01,5.809415930170668263e-01,1.744834169820718706e-01,1.712440667694303809e-01,1.475378032157613206e-01,4.971876676244165738e-01,6.717095543279972825e-01
7.040232061764692961e-01,3.545380175671325462e-01,4.486343796266523132e-01,5.543058565510663449e-01,1.686169834197989159e-01,2.180783552265171676e-01,1.503544606665825623e-01,4.708334689232980264e-01,6.919572608938064917e-01
6.483071509040646552e-01,3.576607393937858426e-01,4.718874217777914160e-01,5.434708365340480407e-01,1.784424691856135170e-01,2.589132123044435851e-01,2.023335117728311816e-01,4.467255953653065936e-01,6.842708909205283963e-01
6.207189961963466285e-01,3.632209565521630212e-01,4.914393505246366645e-01,5.329949375552954782e-01,1.933546642682569539e-01,2.963686525674860683e-01,2.307034202740834705e-01,4.243771807234834048e-01,6.785618464163025720e-01
5.890245112887438905e-01,3.838183599423252157e-01,4.911562842179074684e-01,5.241484840921987187e-01,2.101210622005895423e-01,3.275283909737681243e-01,2.634011543788203347e-01,3.968497393401588247e-01,6.868880272390863739e-01
5.656145235160134899e-01,4.086728830814684854e-01,4.649647827709192938e-01,5.222569740527033266e-01,2.221283144451116909e-01,3.507146309589720401e-01,2.891522751204973485e-01,3.684887607901143336e-01,7.147859447022261170e-01
5.682281051413097250e-01,4.252640387893887319e-01,4.271023014186167144e-01,5.278713299487416410e-01,2.327466757811126608e-01,3.700297527498024319e-01,2.914909047471220260e-01,3.471932417777489621e-01,7.509826964869947830e-01
6.080309619771449015e-01,4.095080813592621993e-01,4.176226143420818659e-01,5.276092316206044686e-01,2.447728794178168910e-01,3.923833067875093783e-01,2.598769332203311744e-01,3.474415301305450177e-01,7.633507388191993481e-01
6.381896901733261629e-01,3.973858581918581767e-01,4.279099354213453110e-01,5.139169168428028289e-01,2.498583536521367665e-01,4.142865350161653026e-01,2.367903848906309505e-01,3.466317028165938896e-01,7.593233409401577427e-01
6.327671904759326615e-01,4.068820054171659040e-01,4.289246164227486502e-01,5.037144792808472271e-01,2.574174635579623560e-01,4.377342279980458439e-01,2.440662083535175553e-01,3.365169877205253512e-01,7.606387889236213562e-01
6.141851008232489528e-01,4.140118212217320792e-01,4.321736301838546845e-01,5.002069303394488520e-01,2.756300808400005131e-01,4.611447276944534712e-01,2.631212356611545289e-01,3.279846815808896143e-01,7.597437845956359626e-01
6.279954549101161021e-01,4.195390260239740821e-01,4.383978102334895599e-01,4.972712946477503282e-01,2.990853507027572133e-01,4.841212416595510604e-01,2.512739463343879320e-01,3.232157603172354232e-01,7.540421447021837809e-01
6.678701406557012721e-01,4.128814432038417359e-01,4.536718552296089557e-01,4.921273199999339210e-01,3.223761928082660710e-01,5.087676511834117177e-01,2.136384198551771196e-01,3.293347605842393278e-01,7.381638880742076303e-01
6.978152445565048989e-01,4.156821768275291151e-01,4.595345287184480210e-01,4.831006468218783656e-01,3.301600861507025253e-01,5.384907382577229784e-01,1.850900835921283349e-01,3.294619763192585538e-01,7.292965370811356207e-01
5.291151861512047860e-01,4.696965066334292671e-01,4.266918308239078805e-01,4.938178124827770077e-01,3.073371528377992767e-01,5.592292297711666249e-01,3.336972492606187224e-01,3.032234649310376895e-01,7.517563407163618816e-01
4.090843044934769912e-01,4.734471593730903982e-01,4.382709430428039510e-01,5.207645384013841472e-01,3.459733146285363103e-01,5.801854109346756827e-01,4.386860061075965600e-01,3.071792494980268851e-01,7.399307229223897053e-01
5.855943150129417907e-01,4.033485435415300469e-01,4.809965999015717864e-01,5.358420738721775267e-01,3.928033467790941202e-01,6.113844561023985547e-01,2.753762351346521475e-01,3.577340126895438566e-01,6.997083716126218933e-01
6.957602600621276556e-01,3.632522558420609449e-01,5.222057906078582112e-01,5.262599229448849947e-01,3.977278823778524486e-01,6.454839931467615255e-01,1.708500427011243605e-01,3.940560761558535852e-01,6.585969230239128169e-01
6.321082253750324176e-01,3.825296563843016417e-01,5.275675286816368104e-01,5.238553149982654311e-01,3.883719623003490939e-01,6.814927555934302550e-01,2.230879510216040307e-01,3.976971912317610602e-01,6.465557779377837377e-01
4.761244663618305339e-01,3.917982387986488901e-01,5.458323638860781424e-01,5.404669249126592412e-01,3.942326254529107676e-01,7.123311120267995511e-01,3.589942273735691192e-01,4.108491940941634835e-01,6.244259818691482167e-01
3.915249023216036406e-01,3.792300451124732130e-01,5.840549489331099409e-01,5.604444993964371458e-01,4.176171888818081546e-01,7.372045684932776455e-01,4.320319089311576155e-01,4.392286261814360437e-01,5.851085802332104402e-01
3.707606740232700093e-01,3.701021730033646762e-01,6.012425513423328427e-01,5.773302487129695626e-01,4.297247263655573080e-01,7.595946092718922626e-01,4.496171939720244870e-01,4.678888156565356171e-01,5.606634257340227245e-01
3.389440823166974814e-01,3.490864402030410263e-01,6.112408419299897311e-01,5.903206563913965255e-01,4.386096876185637261e-01,7.786794469838429489e-01,4.799055371502317091e-01,5.054720481937705623e-01,5.406256082044572642e-01
3.779595130665074354e-01,3.247308561367246993e-01,6.022900193278069025e-01,5.982748790533951588e-01,4.470631539676473420e-01,7.967683141081335352e-01,4.497888969809690218e-01,5.463896994693124842e-01,5.339741237844719546e-01
4.596641505863239274e-01,3.214741397704802828e-01,6.065307632014667050e-01,6.099366243434644064e-01,4.423103072705678040e-01,8.082961633581421390e-01,3.850770157425548734e-01,5.757087503614068957e-01,5.157036786893504088e-01
5.418033142746353503e-01,2.575888015317623903e-01,6.108457307146157866e-01,6.029349078894973291e-01,4.314824530385473755e-01,8.236036156208457193e-01,3.241112372986142409e-01,6.412633451210643099e-01,4.968138574225108295e-01
5.712336664940602660e-01,3.021195693479789002e-01,6.129616295127876535e-01,5.892465664390309499e-01,4.187436504389565606e-01,8.421759926899955451e-01,3.153338434193336259e-01,6.436031472253794794e-01,4.811689068323521390e-01
5.819899498686014194e-01,2.811887049885362089e-01,6.189711229559680117e-01,5.879493398115213099e-01,4.099832664360743006e-01,8.453108525318665523e-01,3.278094429528793929e-01,6.842283111451314959e-01,4.628648881952092120e-01
5.894517598794994928e-01,2.904530081497727068e-01,6.031575196378803350e-01,5.838936298880086362e-01,3.970607894825706752e-01,8.461366704092054825e-01,3.474715358815841926e-01,7.061477233710288237e-01,4.625832569923509219e-01
5.944951447287971646e-01,2.780331277799447665e-01,6.049387827727148448e-01,5.815018835029169830e-01,3.934497690146013249e-01,8.370883257521779530e-01,3.722473139611910398e-01,7.388169619480524641e-01,4.489592467566572709e-01
6.178460902176113878e-01,2.660414047700063178e-01,6.136900777383401673e-01,5.702739610387868030e-01,3.955037914712210556e-01,8.222953374255498327e-01,3.832503968273136552e-01,7.692741381749674812e-01,4.299715783903199084e-01
6.625718997291895063e-01,2.553116382799078821e-01,6.260111297461604662e-01,5.544388337622465635e-01,3.997034018111464415e-01,7.983110857675288496e-01,3.757712252881352244e-01,7.961824267029471436e-01,4.095689637832167218e-01
