4.587378702332844949e-01,5.382505311824459238e-01,6.810713389519222893e-01,4.356519531823867530e-01,3.896185988720589632e-01,7.126143839126902746e-01,3.503425794583197028e-01,7.514096664381059165e-01,3.737161870921529294e-01
4.872031420173648097e-01,5.250678051063042417e-01,6.662354121980760269e-01,4.261128267408312298e-01,3.855966213675806054e-01,6.668287541683415309e-01,3.172544748882525911e-01,7.815874700787125429e-01,3.761878466457833081e-01
3.463233449871244152e-01,5.687711500516233754e-01,7.329148951525138456e-01,3.923058916083418945e-01,4.328483959401078218e-01,6.424313690834090318e-01,6.020411060676140735e-01,7.602150632548192455e-01,2.414354018466946250e-01
3.038689670317570313e-01,5.660852633765446340e-01,7.673152241910109472e-01,3.963541547648651298e-01,4.074103605547206852e-01,5.980674631927932472e-01,6.862974214163279907e-01,7.709565713005361864e-01,2.073479241793999839e-01
2.518594415916801665e-01,5.031634540812641720e-01,8.130941250798414677e-01,3.888606723543803212e-01,4.108152780342875232e-01,5.588396541571242215e-01,7.847661058900461395e-01,8.473322884992278148e-01,1.640034185129157218e-01
2.865070094256453870e-01,4.290624944467445467e-01,7.971731267756375638e-01,3.607310099147598703e-01,4.501660996586613894e-01,5.302571096504142822e-01,7.305604719422003068e-01,9.340654373931170928e-01,1.745303285869833354e-01
3.238795759044241773e-01,4.216913344272418818e-01,7.464746756421983820e-01,3.214623450302614982e-01,4.391812513699113740e-01,5.017035222671845096e-01,6.681335832963403165e-01,9.444573764290538076e-01,2.213977395694000927e-01
3.375430507966724614e-01,4.163074324245614743e-01,7.367491454087253810e-01,2.885487377534111109e-01,4.435809801616979464e-01,4.550150751505008806e-01,6.449040485118693322e-01,9.523294636084321807e-01,2.401759368478484091e-01
3.652154148002808576e-01,4.488143819597280593e-01,6.969873024817344609e-01,2.668300038379625705e-01,4.558363340861919522e-01,4.050202011652043188e-01,5.915021813178756860e-01,9.139975917735402300e-01,2.894632888560107475e-01
3.315522705769689549e-01,5.063037609375434789e-01,7.224397226484420287e-01,2.590344448125710408e-01,4.314657018175435121e-01,3.380566149123517272e-01,6.402818898862897568e-01,8.448657218477397812e-01,2.863247912239886839e-01
3.000676853103115826e-01,5.382515361932010967e-01,8.230047540880038870e-01,2.562525787169754321e-01,4.883995809851547909e-01,2.614614739238338981e-01,6.786676320370027549e-01,7.986214512389566700e-01,2.202236441518267696e-01
3.382844852212339992e-01,5.685401163519223644e-01,8.234240658158867854e-01,2.563794094434691528e-01,5.346080783990977414e-01,1.945030852902442653e-01,5.913688441408023744e-01,7.479608927753155223e-01,2.346157709272904957e-01
3.375556402260502242e-01,5.802207031027835082e-01,8.086599508441545403e-01,2.573920351445260213e-01,5.313790775862068383e-01,1.379709688716103111e-01,5.677099605038388175e-01,7.123747254975428822e-01,2.590775417027347260e-01
3.239939524102158908e-01,5.893701428572538648e-01,7.742043854876933251e-01,2.560336633929098382e-01,5.247855689024611969e-01,9.003860049083867167e-02,5.637233354834185750e-01,6.733069451052563492e-01,2.988442976383166028e-01
3.162850670565144906e-01,5.843058068653472770e-01,7.593736122960194068e-01,2.543061252658780358e-01,5.001396887390924251e-01,6.401786587266339312e-02,5.499054896705296569e-01,6.451865672426905229e-01,3.208174037286773417e-01
2.964753736603762957e-01,5.914796375912944049e-01,7.347333624600971280e-01,2.515267694031721457e-01,4.545221934287377308e-01,4.391907306175329984e-02,5.586688102975070347e-01,5.989376932602247239e-01,3.512007739849277721e-01
2.730249279092535897e-01,6.262123113543420772e-01,6.653881446468936645e-01,2.589624760328188557e-01,4.035185825440893437e-01,2.814188444021415922e-02,5.764416033251867910e-01,5.176610663743361762e-01,4.193874303785078972e-01
2.642132041423647104e-01,6.838137810089788271e-01,5.715019196196715612e-01,2.904108233530001137e-01,3.598449133392961907e-01,1.529633355843215692e-02,5.727243127927531541e-01,4.073012945025505371e-01,5.068807576795670844e-01
2.599727411512974817e-01,7.246094334055434016e-01,5.272367862437464803e-01,3.493899079765075966e-01,3.195326623856719062e-01,8.367469434601367689e-03,5.656121442835573276e-01,3.132535439177501768e-01,5.503446661184976385e-01
2.729799346839913432e-01,7.174043970956468508e-01,5.601531635022608535e-01,4.214232257794588432e-01,2.996275221158768987e-01,1.563193185145968916e-02,5.338129260280871646e-01,2.719831338957180988e-01,5.275006374440398549e-01
3.068206194023766487e-01,6.753150263315103041e-01,6.372504810128424291e-01,4.600858415653328870e-01,3.046496557901152702e-01,4.064569341099066174e-02,4.713150643612339374e-01,2.713188521905977590e-01,4.673785633756181168e-01
3.475262545934407199e-01,6.390492086613837053e-01,6.569954589989995819e-01,4.603982613141843205e-01,3.133318579355494071e-01,8.181714929023262139e-02,4.015448247803158899e-01,2.680192545213520017e-01,4.562221195137757812e-01
3.769942841696494740e-01,6.039065087831316792e-01,6.211356027757086729e-01,4.332412608996318859e-01,3.080792833224256233e-01,1.337611629574428085e-01,3.545162210979505568e-01,2.684918880806440589e-01,4.929223572906057949e-01
3.794183055727354259e-01,5.733396913968292763e-01,5.956930419947883415e-01,3.861855824853298036e-01,3.075382890858401885e-01,1.943995626321627368e-01,3.558989272449548102e-01,2.707980140727750951e-01,5.208098022438488739e-01
3.750962658448268594e-01,5.618553421323851937e-01,5.957852670001168027e-01,3.343141020794779261e-01,3.256573873159985810e-01,2.562831289978604876e-01,3.695344807496488970e-01,2.575193543124347784e-01,5.247287475178812333e-01
3.720352023449549628e-01,5.756598135440091912e-01,6.104173173724224410e-01,2.779237870283028378e-01,3.608714120853063201e-01,3.210149664965709637e-01,3.802471160316086563e-01,2.225724042168545358e-01,5.108975072984113242e-01
3.648392466730586148e-01,6.117534500306139877e-01,5.928273142011541985e-01,2.408076380395740845e-01,3.863490084589757956e-01,3.682504349495363538e-01,3.966946531347735339e-01,1.687133324222382658e-01,5.181146302995001118e-01
3.576602424195505225e-01,6.499004194229658360e-01,5.670946827976087734e-01,2.303452192885033778e-01,4.084949773560183628e-01,4.052411706567830008e-01,4.121664249728294038e-01,1.162757588138055437e-01,5.284955790250316365e-01
3.615307188629227064e-01,6.705483425476830295e-01,5.541864441468171698e-01,2.460209756098072353e-01,4.286239364854297351e-01,4.342629346873286833e-01,4.070428121561008306e-01,8.849840157214707015e-02,5.263423472452734009e-01
3.617396889344330346e-01,6.829645971713605990e-01,5.427443482464447966e-01,2.762170914715710857e-01,4.254851447966073175e-01,4.569768172016344665e-01,4.078247668960202632e-01,7.157026208284235358e-02,5.246178817035622721e-01
3.676326166672335138e-01,6.822301261749889045e-01,5.297177330035566234e-01,3.134012495014338873e-01,4.289930356205095552e-01,4.774643185753431607e-01,3.977418681862073813e-01,7.248762156922282374e-02,5.268020055018975967e-01
3.715436300675560299e-01,6.620589938572372102e-01,5.476362209381812063e-01,3.506379684127591267e-01,4.146655825203762746e-01,5.018985825206295770e-01,3.895826254880621065e-01,9.923831870834155799e-02,5.061894322118827283e-01
3.592936784556217678e-01,6.337745878736408267e-01,5.731936769154754030e-01,3.657569286531677788e-01,3.938854817412981713e-01,5.252258429022320652e-01,4.093463851238077766e-01,1.348632887825636506e-01,4.830203724226200812e-01
3.459574061641020326e-01,6.286347070505570178e-01,5.650770997572288623e-01,3.748791200261087919e-01,3.858704518781558845e-01,5.513564244382671564e-01,4.288381772266656733e-01,1.507909309330237591e-01,4.893435757876826719e-01
3.427202446424679194e-01,6.199487280058535443e-01,5.795314253347618738e-01,3.811310061890262335e-01,3.852314364815543901e-01,5.776285849751521262e-01,4.314629112410478529e-01,1.696581017401008751e-01,4.778959811470947505e-01
3.276970799509940080e-01,6.176375732955485809e-01,6.164239494221368520e-01,3.817302445726777349e-01,3.659628469265843176e-01,6.008056621963004940e-01,4.537379672489197935e-01,1.843038249211254864e-01,4.485473024442801493e-01
2.963349980659072958e-01,6.183953377002878726e-01,6.357133397197299862e-01,3.834314801468789446e-01,3.513462302575139917e-01,6.248989523658330381e-01,5.036554329395184215e-01,1.987726800189820731e-01,4.352473866017202986e-01
3.111762822718008858e-01,6.216787489516482079e-01,5.971836915780908139e-01,3.962055707065866850e-01,3.691532629338549754e-01,6.535746971111405790e-01,4.740893401561847575e-01,2.121484725036179020e-01,4.699089727923857485e-01
2.860607477804900101e-01,6.234482485471998237e-01,6.022173603297388267e-01,4.112289340706303808e-01,3.204072234340191172e-01,6.769336182373616451e-01,5.133979753802608847e-01,2.308790970859720681e-01,4.700865904350697844e-01
2.230271027756043078e-01,6.106352567914401508e-01,6.991382933372135566e-01,4.145828738245744272e-01,3.109293225281842821e-01,7.069399777703710974e-01,6.187321456462393510e-01,2.681696313949879507e-01,3.957545623162710413e-01
2.486519529088339897e-01,5.868778806406285131e-01,7.155572774301225403e-01,4.159836112066822578e-01,3.861842793511756078e-01,7.551649412811017870e-01,5.720726016730377506e-01,3.222596211408063627e-01,3.854810630932565263e-01
3.244626902408204727e-01,5.709355000999757346e-01,6.926380980592399261e-01,4.158319104723525728e-01,3.988431128900191136e-01,8.129119648095745054e-01,4.404724269840530892e-01,3.737956981703873249e-01,4.038811885322773909e-01
3.070881809170516452e-01,5.559138601627121590e-01,7.365307951929985775e-01,4.150971738401786348e-01,3.528321804678574702e-01,8.682161007961122223e-01,4.723185091045301598e-01,4.300023673760087206e-01,3.676577287848603603e-01
2.664684907371261957e-01,5.443871085808594801e-01,7.746597721507825218e-01,4.138580006843313730e-01,3.472617348149842909e-01,9.164457859820442920e-01,5.484243910781624320e-01,4.877368485796436670e-01,3.372857309491053557e-01
2.516575141839830221e-01,5.496265311510165619e-01,7.513330775923794391e-01,4.113344826546819211e-01,3.547879412100665708e-01,9.384766815973387688e-01,5.851809177341473767e-01,5.295140967157007106e-01,3.567998033182674389e-01
2.808500973532779832e-01,5.492671347367211743e-01,7.634564214143082506e-01,4.151010448534435127e-01,3.851215858554653537e-01,9.414064407156105263e-01,5.512140804795807592e-01,5.773600796357987175e-01,3.443520318090269594e-01
3.203958708670361921e-01,5.668264451038228513e-01,6.793287953111649680e-01,4.178528640954655704e-01,3.702678093067657272e-01,9.067210467960542530e-01,5.031557666183640309e-01,6.013526015399285329e-01,4.108610192541040096e-01
3.577953352304989454e-01,5.905536663637473982e-01,6.362865273110560604e-01,4.335267483550236389e-01,3.729676872847404456e-01,8.766505629176650771e-01,4.612618280399658488e-01,6.136959963838112264e-01,4.411622986712808725e-01
3.917364211195678569e-01,5.856877651772270932e-01,6.143960409823692181e-01,4.451254456061918274e-01,3.697512758499374441e-01,8.241437492239186424e-01,4.256241016664362165e-01,6.518474539468900320e-01,4.508178658096874680e-01
4.220437816042484913e-01,5.642975456769394604e-01,6.582404097644799501e-01,4.445507433775554018e-01,3.781662798626674316e-01,7.614187243047915166e-01,3.947416435484692454e-01,7.019599851357730680e-01,4.037647282207791344e-01
4.587378702332844949e-01,5.382505311824459238e-01,6.810713389519222893e-01,4.356519531823867530e-01,3.896185988720589632e-01,7.126143839126902746e-01,3.503425794583197028e-01,7.514096664381059165e-01,3.737161870921529294e-01
4.872031420173648097e-01,5.250678051063042417e-01,6.662354121980760269e-01,4.261128267408312298e-01,3.855966213675806054e-01,6.668287541683415309e-01,3.172544748882525911e-01,7.815874700787125429e-01,3.761878466457833081e-01
4.984051163415850194e-01,5.351660069913116713e-01,6.307655088458246073e-01,4.236531424428842119e-01,3.710567604151676635e-01,6.230633659529403179e-01,3.112536788743531790e-01,7.819463997948444822e-01,3.969221308204685661e-01
4.928706353699905396e-01,5.531540321054340126e-01,6.184297816097620304e-01,4.280678420832615960e-01,3.564037604617582011e-01,5.787705589480173218e-01,3.301685307477800757e-01,7.692499256762994619e-01,3.984777755313170799e-01
4.706990349171595311e-01,5.658291774996547785e-01,6.179210044080684083e-01,4.359748745389219748e-01,3.471980289097571504e-01,5.332501775141749167e-01,3.745780836752304888e-01,7.593670212359221461e-01,3.892523885407639384e-01
4.417135865156412988e-01,5.741109320821498052e-01,6.222836866748967521e-01,4.452021982212397977e-01,3.457176219220768343e-01,4.796772667238465848e-01,4.260711721030258081e-01,7.502072775488949352e-01,3.745659698139580107e-01
4.035117707283516486e-01,5.798280088548757316e-01,6.189608086765081563e-01,4.509578922725849259e-01,3.317041019336561258e-01,4.396651145183850251e-01,4.889089349447691135e-01,7.398912197652135481e-01,3.654932162976751719e-01
3.477282919936561800e-01,5.744104207189728584e-01,6.361836479555628143e-01,4.492743889958357717e-01,3.274538535696286945e-01,4.098221782681137348e-01,5.800027586292236803e-01,7.401024668899652825e-01,3.394249459148928061e-01
3.238086213022051130e-01,5.638914253989881775e-01,6.521097541343311432e-01,4.381854065350558325e-01,3.665469423349867473e-01,3.976307714563155349e-01,6.136605056684715231e-01,7.436265675526613217e-01,3.154891266590951204e-01
3.327148286422943468e-01,5.497248440440298811e-01,6.553158454693783774e-01,4.188275065382138229e-01,3.894699594578073243e-01,3.996637885097469867e-01,5.919361244544754097e-01,7.520518498967627696e-01,3.030009708286867109e-01
3.148777253557276112e-01,5.246890211208948829e-01,6.922072182290340825e-01,3.915059879380415886e-01,3.900090958499520810e-01,4.060369540191882676e-01,6.163811345280122422e-01,7.731550594335572235e-01,2.666498159188788186e-01
3.084035154476210683e-01,5.116429079840019156e-01,7.187793320153739174e-01,3.535516064914538403e-01,4.180282581762664318e-01,4.197656593850629392e-01,6.214006391331834411e-01,7.816856291962482883e-01,2.442822748491170759e-01
3.209286714829289733e-01,5.146830700867547348e-01,7.323448325935688619e-01,3.242402091017261845e-01,4.360564144041725321e-01,4.267226824178836364e-01,5.961299581894682342e-01,7.751033282904922217e-01,2.361227771408050402e-01
3.283072053072357832e-01,5.344235187500516737e-01,7.211224118495527247e-01,2.988607616137029521e-01,4.332196751410473667e-01,4.242218012883412492e-01,5.787929665996249806e-01,7.495556923281571082e-01,2.535786248264311205e-01
3.148646488166261803e-01,5.534979559223296430e-01,7.266517089093377235e-01,2.825038416133675567e-01,4.198355876218111127e-01,4.053788497878293984e-01,5.976044362450679825e-01,7.252775816368806083e-01,2.596577415024058921e-01
2.910553823297352127e-01,5.718708316322385077e-01,7.431412620814255021e-01,2.727215130853082314e-01,4.172792320571226954e-01,3.721923331525328060e-01,6.321221324982976286e-01,6.995363935692563429e-01,2.590749278802821909e-01
3.082281119500456801e-01,5.883252925620570117e-01,7.261816199740228628e-01,2.686335424252352944e-01,4.347335757188979799e-01,3.335991846926495974e-01,5.932896503960546353e-01,6.724013942731054128e-01,2.864759878601856879e-01
2.753026938321075923e-01,6.050401243691673203e-01,7.497865886146883874e-01,2.694473602006097201e-01,4.094107738517506756e-01,2.761678699265562309e-01,6.379057402323826675e-01,6.406643658693660370e-01,2.802701848655735906e-01
2.825873443280995101e-01,6.108324490380745431e-01,7.521377551554675467e-01,2.723144393816089304e-01,4.277707037643306287e-01,2.307437064542356697e-01,6.101947251019584906e-01,6.156814463358761813e-01,2.905257923974727263e-01
3.084023181004935110e-01,6.023164447214619521e-01,7.565172961496148263e-01,2.768909863739617561e-01,4.300387327945840998e-01,1.916812151443365309e-01,5.492097806955864581e-01,6.022350379963079536e-01,2.967197873345139292e-01
3.148080812357977321e-01,6.050972775035240447e-01,7.620056571127117317e-01,2.804465993208289931e-01,4.203278871802107464e-01,1.616848829115536124e-01,5.212260557953375395e-01,5.717995942564881862e-01,3.007625452510369057e-01
3.101395242209511460e-01,6.123968533478713061e-01,7.433653597982275985e-01,2.847744969176153051e-01,4.032248504917865239e-01,1.421971483395623181e-01,5.129853078965953550e-01,5.326683878939175720e-01,3.240987750359289876e-01
2.807462864145276460e-01,6.157970879630638716e-01,7.297790804959548572e-01,2.889829170247926737e-01,3.834661891143218426e-01,1.306413160266164386e-01,5.490798025469876276e-01,4.953815639964652684e-01,3.426303788014168905e-01
2.818744922450733270e-01,6.230342343665895566e-01,6.957984926488548494e-01,2.920280122328893224e-01,3.794540568395389779e-01,1.311292029436303130e-01,5.349437808885355583e-01,4.521928917238782208e-01,3.774156477077258431e-01
3.001473324641180107e-01,6.335753262184967705e-01,6.543290845137229583e-01,3.002294701292953505e-01,3.692450699016670557e-01,1.423802297524330018e-01,4.941412448393742163e-01,4.051552448001763396e-01,4.171683027590241122e-01
3.214048290945521469e-01,6.401882010549597712e-01,6.238451977380687907e-01,3.137600791904208153e-01,3.584896506751210077e-01,1.654044408215553930e-01,4.511437678869281709e-01,3.637998853416110623e-01,4.468254965815558477e-01
3.421526392511488046e-01,6.281213338521016709e-01,6.249437105826737282e-01,3.297946821503670023e-01,3.483824809854618176e-01,1.988636565678314205e-01,4.117258179571592347e-01,3.463241855864725993e-01,4.494757214795781497e-01
3.626127341210785837e-01,6.037144238184259937e-01,6.298964208931039366e-01,3.371680299342099674e-01,3.476204246378360452e-01,2.367081945794934084e-01,3.749008050448099927e-01,3.461634729329068350e-01,4.484162521121328182e-01
3.791294463638784640e-01,5.928213909047349572e-01,6.087833731756687738e-01,3.333212878336047069e-01,3.466412012353738969e-01,2.757949545778921596e-01,3.463331997288787156e-01,3.355545338381066833e-01,4.687424131319418152e-01
3.928867857285813781e-01,5.949084464895499913e-01,5.892692729473275604e-01,3.178250604013876934e-01,3.632978762559984642e-01,3.160006002378649703e-01,3.233730806992125562e-01,3.140772244930887247e-01,4.867963828793773207e-01
4.103029539329869357e-01,5.920212333190485454e-01,5.980889641162766557e-01,2.984336144109314692e-01,3.879393785771727554e-01,3.493918966470114795e-01,2.944765831533269207e-01,3.023994405335725943e-01,4.789265456124475184e-01
4.277898536119316142e-01,5.921304871246015900e-01,6.175997200117188113e-01,2.787321617264891804e-01,4.080649141625219967e-01,3.768606166900839716e-01,2.654939698693737360e-01,2.911818759071070906e-01,4.596412667781988870e-01
4.395932984525268150e-01,5.973689777756946429e-01,6.139197933575080146e-01,2.656530120550564811e-01,4.240049163570425717e-01,4.003210232880644037e-01,2.463208683019258993e-01,2.762786255301256655e-01,4.577694259781454056e-01
4.409359991216437735e-01,6.097962601082953515e-01,5.907794859643374918e-01,2.637648858357432013e-01,4.297056272743817185e-01,4.178087929822252855e-01,2.448903989371297163e-01,2.567444633397737430e-01,4.708731293533804929e-01
4.332728392291119723e-01,6.121945127052317304e-01,5.960105160446381722e-01,2.678842556770936190e-01,4.349367396784280526e-01,4.298296049752495795e-01,2.590151841035559510e-01,2.490073366075619965e-01,4.598916052414568911e-01
4.289337349476534667e-01,6.167766673779401243e-01,5.935966295557193462e-01,2.731101022592009597e-01,4.405364042993588081e-01,4.402991658398544561e-01,2.672481032988374139e-01,2.404881752057366762e-01,4.547514546036589556e-01
4.226574455769354643e-01,6.251240582992121375e-01,5.677115203295327595e-01,2.847103884907130067e-01,4.296484727625625721e-01,4.497409342540965582e-01,2.785633374535429474e-01,2.296034493792347975e-01,4.696531621160399683e-01
4.068343650102535514e-01,6.232607683590454251e-01,5.517658507170569715e-01,2.981340417032587453e-01,4.117854816556286157e-01,4.582560593778920999e-01,3.063433860369054740e-01,2.300089978763410758e-01,4.778297260978509042e-01
3.773308927020124215e-01,6.296261592970370247e-01,5.510252545928245871e-01,3.113109303108427817e-01,3.829675506492053461e-01,4.640898501993117042e-01,3.570870697942566396e-01,2.245008842121166692e-01,4.750519359642846329e-01
3.528255778462447423e-01,6.344632851983432742e-01,5.495047435889915954e-01,3.289537376811713099e-01,3.754110107744503821e-01,4.714820044916401831e-01,3.994708684977789082e-01,2.185933701462954015e-01,4.751160510419299987e-01
3.410414068374950647e-01,6.336020503681240035e-01,5.513531454172780899e-01,3.484337056953502598e-01,3.663610553340038156e-01,4.816787270123289444e-01,4.195933615390232130e-01,2.207975188380366105e-01,4.733763305598231441e-01
3.208699291928820418e-01,6.288701262517353285e-01,5.691334192004512404e-01,3.670950586277602623e-01,3.416127207744275029e-01,4.965707684002049205e-01,4.536025713124589021e-01,2.303574378535571399e-01,4.602026348278023260e-01
2.975076345885502294e-01,6.180874343825052408e-01,5.951113747834340106e-01,3.794834038444870328e-01,3.294281338123506986e-01,5.139132305655710331e-01,4.932477432651627969e-01,2.454772828640723048e-01,4.422316730501255067e-01
2.924897350503676274e-01,6.116910160215617287e-01,5.983080910213379733e-01,3.885229430920200122e-01,3.285536248421626615e-01,5.344356625200882283e-01,5.008317252481142567e-01,2.588289602395273392e-01,4.440185722632258303e-01
3.031556655507275932e-01,6.126695081975301882e-01,5.653721594666378802e-01,3.997215163084015255e-01,3.196677156419690524e-01,5.565409634581093279e-01,4.813356747639966904e-01,2.649247918051121364e-01,4.764783646043561083e-01
3.177088950644694210e-01,5.967498911504829362e-01,5.646061244823206149e-01,4.087610851458232109e-01,3.176198261006275003e-01,5.794233702814625131e-01,4.549805260595081169e-01,2.926143257091646244e-01,4.827359778399215595e-01
3.719020202611812431e-01,5.792352123973741884e-01,5.793088809966288055e-01,4.092626353093512526e-01,3.437305290478552267e-01,6.056874391371017685e-01,3.603090715781283038e-01,3.251347025658650747e-01,4.750151055245215304e-01
4.179719968539248320e-01,5.875692595167552046e-01,5.196531550317782244e-01,4.087042876924490975e-01,3.141192307441461051e-01,6.304747732872454380e-01,2.799135531267383792e-01,3.309868786401356511e-01,5.288155582783127251e-01
3.601807335464524695e-01,6.027798506124604216e-01,4.917017597751789926e-01,4.184146305354137230e-01,2.478321168893974358e-01,6.387857850054603492e-01,3.789814070134856494e-01,3.314661478317263432e-01,5.597951169791781645e-01
2.947433371882777764e-01,6.009635814709456403e-01,5.355018024400948207e-01,4.312137062719885727e-01,2.927560869255784182e-01,6.479385218809773361e-01,4.919191066410219526e-01,3.512288877966924239e-01,5.313671992704408487e-01
2.968732323122028616e-01,5.791304902766809537e-01,6.056350949396717143e-01,4.296613738084032463e-01,3.714555305645282912e-01,6.639284677130696810e-01,4.892034242217993545e-01,3.950298703526774480e-01,4.750520047490860431e-01
2.682826821924478855e-01,5.790756486670611825e-01,6.558422306751607866e-01,4.092026514536964421e-01,3.800228930742488576e-01,6.822103071347718206e-01,5.404495915499932801e-01,4.162816297831400392e-01,4.325180209683281984e-01
4.984051163415850194e-01,5.351660069913116713e-01,6.307655088458246073e-01,4.236531424428842119e-01,3.710567604151676635e-01,6.230633659529403179e-01,3.112536788743531790e-01,7.819463997948444822e-01,3.969221308204685661e-01
4.928706353699905396e-01,5.531540321054340126e-01,6.184297816097620304e-01,4.280678420832615960e-01,3.564037604617582011e-01,5.787705589480173218e-01,3.301685307477800757e-01,7.692499256762994619e-01,3.984777755313170799e-01
4.706990349171595311e-01,5.658291774996547785e-01,6.179210044080684083e-01,4.359748745389219748e-01,3.471980289097571504e-01,5.332501775141749167e-01,3.745780836752304888e-01,7.593670212359221461e-01,3.892523885407639384e-01
4.417135865156412988e-01,5.741109320821498052e-01,6.222836866748967521e-01,4.452021982212397977e-01,3.457176219220768343e-01,4.796772667238465848e-01,4.260711721030258081e-01,7.502072775488949352e-01,3.745659698139580107e-01
4.035117707283516486e-01,5.798280088548757316e-01,6.189608086765081563e-01,4.509578922725849259e-01,3.317041019336561258e-01,4.396651145183850251e-01,4.889089349447691135e-01,7.398912197652135481e-01,3.654932162976751719e-01
3.477282919936561800e-01,5.744104207189728584e-01,6.361836479555628143e-01,4.492743889958357717e-01,3.274538535696286945e-01,4.098221782681137348e-01,5.800027586292236803e-01,7.401024668899652825e-01,3.394249459148928061e-01
3.238086213022051130e-01,5.638914253989881775e-01,6.521097541343311432e-01,4.381854065350558325e-01,3.665469423349867473e-01,3.976307714563155349e-01,6.136605056684715231e-01,7.436265675526613217e-01,3.154891266590951204e-01
3.327148286422943468e-01,5.497248440440298811e-01,6.553158454693783774e-01,4.188275065382138229e-01,3.894699594578073243e-01,3.996637885097469867e-01,5.919361244544754097e-01,7.520518498967627696e-01,3.030009708286867109e-01
3.148777253557276112e-01,5.246890211208948829e-01,6.922072182290340825e-01,3.915059879380415886e-01,3.900090958499520810e-01,4.060369540191882676e-01,6.163811345280122422e-01,7.731550594335572235e-01,2.666498159188788186e-01
3.084035154476210683e-01,5.116429079840019156e-01,7.187793320153739174e-01,3.535516064914538403e-01,4.180282581762664318e-01,4.197656593850629392e-01,6.214006391331834411e-01,7.816856291962482883e-01,2.442822748491170759e-01
3.209286714829289733e-01,5.146830700867547348e-01,7.323448325935688619e-01,3.242402091017261845e-01,4.360564144041725321e-01,4.267226824178836364e-01,5.961299581894682342e-01,7.751033282904922217e-01,2.361227771408050402e-01
3.283072053072357832e-01,5.344235187500516737e-01,7.211224118495527247e-01,2.988607616137029521e-01,4.332196751410473667e-01,4.242218012883412492e-01,5.787929665996249806e-01,7.495556923281571082e-01,2.535786248264311205e-01
3.148646488166261803e-01,5.534979559223296430e-01,7.266517089093377235e-01,2.825038416133675567e-01,4.198355876218111127e-01,4.053788497878293984e-01,5.976044362450679825e-01,7.252775816368806083e-01,2.596577415024058921e-01
2.910553823297352127e-01,5.718708316322385077e-01,7.431412620814255021e-01,2.727215130853082314e-01,4.172792320571226954e-01,3.721923331525328060e-01,6.321221324982976286e-01,6.995363935692563429e-01,2.590749278802821909e-01
3.082281119500456801e-01,5.883252925620570117e-01,7.261816199740228628e-01,2.686335424252352944e-01,4.347335757188979799e-01,3.335991846926495974e-01,5.932896503960546353e-01,6.724013942731054128e-01,2.864759878601856879e-01
2.753026938321075923e-01,6.050401243691673203e-01,7.497865886146883874e-01,2.694473602006097201e-01,4.094107738517506756e-01,2.761678699265562309e-01,6.379057402323826675e-01,6.406643658693660370e-01,2.802701848655735906e-01
2.825873443280995101e-01,6.108324490380745431e-01,7.521377551554675467e-01,2.723144393816089304e-01,4.277707037643306287e-01,2.307437064542356697e-01,6.101947251019584906e-01,6.156814463358761813e-01,2.905257923974727263e-01
3.084023181004935110e-01,6.023164447214619521e-01,7.565172961496148263e-01,2.768909863739617561e-01,4.300387327945840998e-01,1.916812151443365309e-01,5.492097806955864581e-01,6.022350379963079536e-01,2.967197873345139292e-01
3.148080812357977321e-01,6.050972775035240447e-01,7.620056571127117317e-01,2.804465993208289931e-01,4.203278871802107464e-01,1.616848829115536124e-01,5.212260557953375395e-01,5.717995942564881862e-01,3.007625452510369057e-01
3.101395242209511460e-01,6.123968533478713061e-01,7.433653597982275985e-01,2.847744969176153051e-01,4.032248504917865239e-01,1.421971483395623181e-01,5.129853078965953550e-01,5.326683878939175720e-01,3.240987750359289876e-01
2.807462864145276460e-01,6.157970879630638716e-01,7.297790804959548572e-01,2.889829170247926737e-01,3.834661891143218426e-01,1.306413160266164386e-01,5.490798025469876276e-01,4.953815639964652684e-01,3.426303788014168905e-01
2.818744922450733270e-01,6.230342343665895566e-01,6.957984926488548494e-01,2.920280122328893224e-01,3.794540568395389779e-01,1.311292029436303130e-01,5.349437808885355583e-01,4.521928917238782208e-01,3.774156477077258431e-01
3.001473324641180107e-01,6.335753262184967705e-01,6.543290845137229583e-01,3.002294701292953505e-01,3.692450699016670557e-01,1.423802297524330018e-01,4.941412448393742163e-01,4.051552448001763396e-01,4.171683027590241122e-01
3.214048290945521469e-01,6.401882010549597712e-01,6.238451977380687907e-01,3.137600791904208153e-01,3.584896506751210077e-01,1.654044408215553930e-01,4.511437678869281709e-01,3.637998853416110623e-01,4.468254965815558477e-01
3.421526392511488046e-01,6.281213338521016709e-01,6.249437105826737282e-01,3.297946821503670023e-01,3.483824809854618176e-01,1.988636565678314205e-01,4.117258179571592347e-01,3.463241855864725993e-01,4.494757214795781497e-01
3.626127341210785837e-01,6.037144238184259937e-01,6.298964208931039366e-01,3.371680299342099674e-01,3.476204246378360452e-01,2.367081945794934084e-01,3.749008050448099927e-01,3.461634729329068350e-01,4.484162521121328182e-01
3.791294463638784640e-01,5.928213909047349572e-01,6.087833731756687738e-01,3.333212878336047069e-01,3.466412012353738969e-01,2.757949545778921596e-01,3.463331997288787156e-01,3.355545338381066833e-01,4.687424131319418152e-01
